Timestamp: 866.9095, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.14009, Camera Position: (-103.09, 1.74, -107.32), Camera Rotation: (359.99, 262.40, 356.97), Slider Value: 49, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.5186, Drone Position: (-182.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.39), Camera Rotation: (343.05, 273.01, 359.19), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.5326, Drone Position: (-182.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.39), Camera Rotation: (343.00, 272.94, 359.21), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.5466, Drone Position: (-182.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.39), Camera Rotation: (342.93, 272.87, 359.21), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.5605, Drone Position: (-182.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.39), Camera Rotation: (342.83, 272.79, 359.20), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.5745, Drone Position: (-182.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.39), Camera Rotation: (342.73, 272.71, 359.19), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.5884, Drone Position: (-182.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.39), Camera Rotation: (342.63, 272.64, 359.19), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.6022, Drone Position: (-181.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.39), Camera Rotation: (342.50, 272.56, 359.16), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.616, Drone Position: (-181.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.39), Camera Rotation: (342.41, 272.50, 359.09), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.63, Drone Position: (-181.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.39), Camera Rotation: (342.32, 272.46, 359.01), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.644, Drone Position: (-181.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.39), Camera Rotation: (342.28, 272.42, 358.95), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.6578, Drone Position: (-181.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.39), Camera Rotation: (342.30, 272.37, 358.91), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.6721, Drone Position: (-181.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.40), Camera Rotation: (342.34, 272.34, 358.88), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.6863, Drone Position: (-180.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.40), Camera Rotation: (342.43, 272.31, 358.85), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.6996, Drone Position: (-180.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.40), Camera Rotation: (342.51, 272.29, 358.81), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.7136, Drone Position: (-180.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.40), Camera Rotation: (342.57, 272.28, 358.75), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.7275, Drone Position: (-180.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.40), Camera Rotation: (342.61, 272.29, 358.68), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.7415, Drone Position: (-180.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.40), Camera Rotation: (342.60, 272.28, 358.63), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.7557, Drone Position: (-180.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.40), Camera Rotation: (342.60, 272.27, 358.59), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.7692, Drone Position: (-180.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.40), Camera Rotation: (342.59, 272.24, 358.55), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.7831, Drone Position: (-179.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.40), Camera Rotation: (342.61, 272.20, 358.51), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.7971, Drone Position: (-179.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.40), Camera Rotation: (342.62, 272.15, 358.48), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.811, Drone Position: (-179.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.40), Camera Rotation: (342.63, 272.07, 358.46), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.825, Drone Position: (-179.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.40), Camera Rotation: (342.65, 272.01, 358.42), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.839, Drone Position: (-179.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.40), Camera Rotation: (342.69, 271.94, 358.37), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.8528, Drone Position: (-179.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.40), Camera Rotation: (342.71, 271.86, 358.33), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.8668, Drone Position: (-178.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.40), Camera Rotation: (342.74, 271.76, 358.32), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.881, Drone Position: (-178.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.40), Camera Rotation: (342.80, 271.61, 358.33), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.8949, Drone Position: (-178.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.40), Camera Rotation: (342.87, 271.44, 358.34), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.9085, Drone Position: (-178.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.41), Camera Rotation: (342.94, 271.23, 358.35), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.9224, Drone Position: (-178.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.41), Camera Rotation: (343.02, 271.01, 358.34), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.9363, Drone Position: (-178.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.41), Camera Rotation: (343.09, 270.77, 358.33), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.9503, Drone Position: (-178.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.41), Camera Rotation: (343.18, 270.53, 358.31), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.9642, Drone Position: (-177.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.41), Camera Rotation: (343.28, 270.30, 358.27), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.978, Drone Position: (-177.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.41), Camera Rotation: (343.38, 270.08, 358.22), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 883.9922, Drone Position: (-177.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.41), Camera Rotation: (343.47, 269.91, 358.14), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.0058, Drone Position: (-177.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.41), Camera Rotation: (343.54, 269.76, 358.08), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.0197, Drone Position: (-177.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.41), Camera Rotation: (343.58, 269.66, 358.05), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.0336, Drone Position: (-177.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.41), Camera Rotation: (343.59, 269.59, 358.07), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.0479, Drone Position: (-176.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.41), Camera Rotation: (343.64, 269.52, 358.07), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.0617, Drone Position: (-176.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.41), Camera Rotation: (343.72, 269.46, 358.09), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.0756, Drone Position: (-176.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.41), Camera Rotation: (343.79, 269.40, 358.09), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.0898, Drone Position: (-176.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.41), Camera Rotation: (343.82, 269.33, 358.11), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.1037, Drone Position: (-176.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.41), Camera Rotation: (343.80, 269.24, 358.15), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.1172, Drone Position: (-176.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.41), Camera Rotation: (343.75, 269.14, 358.22), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.1312, Drone Position: (-176.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.41), Camera Rotation: (343.72, 269.03, 358.30), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.1452, Drone Position: (-175.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.41), Camera Rotation: (343.70, 268.90, 358.39), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.1591, Drone Position: (-175.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.41), Camera Rotation: (343.64, 268.79, 358.45), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.173, Drone Position: (-175.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.42), Camera Rotation: (343.57, 268.69, 358.52), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.187, Drone Position: (-175.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.42), Camera Rotation: (343.50, 268.57, 358.59), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.2008, Drone Position: (-175.24, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.42), Camera Rotation: (343.44, 268.44, 358.66), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.2153, Drone Position: (-175.08, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.42), Camera Rotation: (343.38, 268.30, 358.74), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.2285, Drone Position: (-174.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.42), Camera Rotation: (343.31, 268.16, 358.81), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.2425, Drone Position: (-174.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.42), Camera Rotation: (343.22, 268.01, 358.91), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.2565, Drone Position: (-174.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.42), Camera Rotation: (343.15, 267.87, 358.99), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.2705, Drone Position: (-174.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.42), Camera Rotation: (343.08, 267.72, 359.06), Slider Value: 59, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.2843, Drone Position: (-174.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.42), Camera Rotation: (343.02, 267.56, 359.12), Slider Value: 60, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.2985, Drone Position: (-174.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.42), Camera Rotation: (342.96, 267.39, 359.20), Slider Value: 60, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.3128, Drone Position: (-174.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.42), Camera Rotation: (342.89, 267.21, 359.27), Slider Value: 60, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.3262, Drone Position: (-173.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.42), Camera Rotation: (342.80, 267.03, 359.33), Slider Value: 60, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.3405, Drone Position: (-173.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.42), Camera Rotation: (342.71, 266.82, 359.38), Slider Value: 60, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.3544, Drone Position: (-173.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.42), Camera Rotation: (342.65, 266.63, 359.43), Slider Value: 60, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.3678, Drone Position: (-173.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.42), Camera Rotation: (342.57, 266.45, 359.46), Slider Value: 60, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.3818, Drone Position: (-173.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.42), Camera Rotation: (342.53, 266.26, 359.48), Slider Value: 60, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.3959, Drone Position: (-173.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.42), Camera Rotation: (342.50, 266.11, 359.45), Slider Value: 61, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.4096, Drone Position: (-172.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.42), Camera Rotation: (342.47, 265.99, 359.42), Slider Value: 61, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.4238, Drone Position: (-172.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.42), Camera Rotation: (342.42, 265.88, 359.41), Slider Value: 61, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.4377, Drone Position: (-172.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.42), Camera Rotation: (342.39, 265.78, 359.42), Slider Value: 61, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.4514, Drone Position: (-172.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.42), Camera Rotation: (342.37, 265.70, 359.42), Slider Value: 61, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.4653, Drone Position: (-172.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.42), Camera Rotation: (342.36, 265.65, 359.40), Slider Value: 61, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.4793, Drone Position: (-172.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.42), Camera Rotation: (342.36, 265.61, 359.39), Slider Value: 61, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.4933, Drone Position: (-171.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.41), Camera Rotation: (342.36, 265.56, 359.36), Slider Value: 61, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.5074, Drone Position: (-171.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.41), Camera Rotation: (342.35, 265.51, 359.31), Slider Value: 61, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.5216, Drone Position: (-171.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.41), Camera Rotation: (342.36, 265.47, 359.26), Slider Value: 61, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.5349, Drone Position: (-171.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.41), Camera Rotation: (342.39, 265.43, 359.22), Slider Value: 61, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.549, Drone Position: (-171.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.41), Camera Rotation: (342.46, 265.39, 359.17), Slider Value: 61, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.5629, Drone Position: (-171.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.41), Camera Rotation: (342.56, 265.33, 359.13), Slider Value: 61, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.5766, Drone Position: (-171.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.41), Camera Rotation: (342.66, 265.28, 359.08), Slider Value: 61, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.5906, Drone Position: (-170.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.41), Camera Rotation: (342.74, 265.23, 359.03), Slider Value: 62, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.6046, Drone Position: (-170.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.41), Camera Rotation: (342.80, 265.18, 359.02), Slider Value: 62, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.6184, Drone Position: (-170.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.41), Camera Rotation: (342.84, 265.14, 359.00), Slider Value: 62, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.6325, Drone Position: (-170.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.41), Camera Rotation: (342.87, 265.09, 358.98), Slider Value: 62, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.6465, Drone Position: (-170.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.41), Camera Rotation: (342.88, 265.06, 358.97), Slider Value: 62, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.6605, Drone Position: (-170.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.41), Camera Rotation: (342.88, 265.03, 358.97), Slider Value: 62, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.6743, Drone Position: (-169.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.41), Camera Rotation: (342.87, 265.00, 358.95), Slider Value: 62, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.688, Drone Position: (-169.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.41), Camera Rotation: (342.85, 264.96, 358.94), Slider Value: 62, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.7021, Drone Position: (-169.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.41), Camera Rotation: (342.80, 264.90, 358.93), Slider Value: 62, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.7161, Drone Position: (-169.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.41), Camera Rotation: (342.71, 264.87, 358.92), Slider Value: 62, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.7301, Drone Position: (-169.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.41), Camera Rotation: (342.61, 264.86, 358.88), Slider Value: 62, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.7439, Drone Position: (-169.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.41), Camera Rotation: (342.52, 264.85, 358.84), Slider Value: 62, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.7578, Drone Position: (-169.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.41), Camera Rotation: (342.47, 264.84, 358.79), Slider Value: 62, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.7715, Drone Position: (-168.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.41), Camera Rotation: (342.43, 264.81, 358.79), Slider Value: 62, Phase: MoveToInitial, Scenario: 1
Timestamp: 884.7854, Drone Position: (-168.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.41), Camera Rotation: (342.38, 264.77, 358.79), Slider Value: 62, Phase: MoveToInitial, Scenario: 1
