Timestamp: 1003.875, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.139655, Camera Position: (-103.07, 1.74, -107.40), Camera Rotation: (359.36, 280.03, 354.79), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1019.969, Drone Position: (-188.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.40), Camera Rotation: (347.35, 270.79, 358.95), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1019.983, Drone Position: (-188.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.40), Camera Rotation: (347.25, 270.68, 359.01), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1019.997, Drone Position: (-188.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.40), Camera Rotation: (347.15, 270.58, 359.08), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.012, Drone Position: (-188.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.40), Camera Rotation: (347.03, 270.50, 359.15), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.025, Drone Position: (-187.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.41), Camera Rotation: (346.90, 270.42, 359.26), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.039, Drone Position: (-187.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.41), Camera Rotation: (346.77, 270.34, 359.36), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.053, Drone Position: (-187.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.41), Camera Rotation: (346.62, 270.27, 359.47), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.067, Drone Position: (-187.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.41), Camera Rotation: (346.47, 270.22, 359.60), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.081, Drone Position: (-187.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.41), Camera Rotation: (346.31, 270.17, 359.72), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.094, Drone Position: (-187.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.41), Camera Rotation: (346.19, 270.12, 359.83), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.108, Drone Position: (-186.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.41), Camera Rotation: (346.11, 270.09, 359.95), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.123, Drone Position: (-186.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.42), Camera Rotation: (346.04, 270.05, 0.06), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.137, Drone Position: (-186.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.42), Camera Rotation: (345.97, 270.02, 0.18), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.15, Drone Position: (-186.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.42), Camera Rotation: (345.91, 269.98, 0.28), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.164, Drone Position: (-186.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.42), Camera Rotation: (345.84, 269.94, 0.37), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.178, Drone Position: (-186.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.76, -107.42), Camera Rotation: (345.79, 269.91, 0.45), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.193, Drone Position: (-186.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.76, -107.42), Camera Rotation: (345.72, 269.88, 0.53), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.206, Drone Position: (-185.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.76, -107.42), Camera Rotation: (345.64, 269.85, 0.60), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.22, Drone Position: (-185.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.76, -107.42), Camera Rotation: (345.55, 269.83, 0.67), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.234, Drone Position: (-185.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.76, -107.42), Camera Rotation: (345.46, 269.81, 0.77), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.248, Drone Position: (-185.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.76, -107.43), Camera Rotation: (345.32, 269.81, 0.86), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.262, Drone Position: (-185.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.76, -107.43), Camera Rotation: (345.14, 269.82, 0.95), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.276, Drone Position: (-185.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.76, -107.43), Camera Rotation: (344.94, 269.84, 1.03), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.289, Drone Position: (-184.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.76, -107.43), Camera Rotation: (344.77, 269.86, 1.11), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.303, Drone Position: (-184.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.76, -107.43), Camera Rotation: (344.67, 269.89, 1.20), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.318, Drone Position: (-184.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.76, -107.43), Camera Rotation: (344.54, 269.89, 1.28), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.332, Drone Position: (-184.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.76, -107.43), Camera Rotation: (344.33, 269.87, 1.36), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.345, Drone Position: (-184.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.76, -107.43), Camera Rotation: (344.04, 269.82, 1.39), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.359, Drone Position: (-184.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.76, -107.43), Camera Rotation: (343.70, 269.73, 1.36), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.373, Drone Position: (-184.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.76, -107.43), Camera Rotation: (343.34, 269.64, 1.29), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.387, Drone Position: (-183.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.76, -107.43), Camera Rotation: (342.94, 269.54, 1.14), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.401, Drone Position: (-183.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.76, -107.43), Camera Rotation: (342.62, 269.47, 0.94), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.415, Drone Position: (-183.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.76, -107.43), Camera Rotation: (342.36, 269.44, 0.77), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.429, Drone Position: (-183.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.76, -107.43), Camera Rotation: (342.13, 269.46, 0.64), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.443, Drone Position: (-183.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.76, -107.43), Camera Rotation: (341.92, 269.50, 0.56), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.457, Drone Position: (-183.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.76, -107.43), Camera Rotation: (341.72, 269.56, 0.48), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.471, Drone Position: (-182.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.43), Camera Rotation: (341.58, 269.66, 0.47), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.485, Drone Position: (-182.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.43), Camera Rotation: (341.46, 269.75, 0.49), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.498, Drone Position: (-182.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.43), Camera Rotation: (341.36, 269.84, 0.55), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.512, Drone Position: (-182.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.43), Camera Rotation: (341.26, 269.93, 0.62), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.527, Drone Position: (-182.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.43), Camera Rotation: (341.15, 270.00, 0.67), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.541, Drone Position: (-182.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.43), Camera Rotation: (341.07, 270.07, 0.71), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.554, Drone Position: (-182.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.43), Camera Rotation: (340.97, 270.14, 0.72), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.568, Drone Position: (-181.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.43), Camera Rotation: (340.87, 270.23, 0.69), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.582, Drone Position: (-181.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.43), Camera Rotation: (340.78, 270.31, 0.67), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.596, Drone Position: (-181.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.43), Camera Rotation: (340.76, 270.38, 0.64), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.61, Drone Position: (-181.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.43), Camera Rotation: (340.69, 270.45, 0.63), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.624, Drone Position: (-181.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.43), Camera Rotation: (340.60, 270.49, 0.62), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.638, Drone Position: (-181.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.43), Camera Rotation: (340.50, 270.53, 0.59), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.652, Drone Position: (-180.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.43), Camera Rotation: (340.40, 270.55, 0.54), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.666, Drone Position: (-180.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.43), Camera Rotation: (340.34, 270.55, 0.51), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.68, Drone Position: (-180.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.43), Camera Rotation: (340.30, 270.53, 0.47), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.693, Drone Position: (-180.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.43), Camera Rotation: (340.25, 270.50, 0.43), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.707, Drone Position: (-180.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.43), Camera Rotation: (340.20, 270.44, 0.40), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.721, Drone Position: (-180.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.16, 270.39, 0.36), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.735, Drone Position: (-180.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.12, 270.33, 0.33), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.749, Drone Position: (-179.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.08, 270.30, 0.29), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.763, Drone Position: (-179.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.09, 270.25, 0.26), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.777, Drone Position: (-179.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.09, 270.21, 0.24), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.791, Drone Position: (-179.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.12, 270.16, 0.23), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.805, Drone Position: (-179.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.14, 270.12, 0.20), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.818, Drone Position: (-179.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.14, 270.08, 0.18), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.832, Drone Position: (-178.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.13, 270.05, 0.15), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.846, Drone Position: (-178.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.13, 270.05, 0.05), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.86, Drone Position: (-178.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.18, 270.07, 359.94), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.875, Drone Position: (-178.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.21, 270.09, 359.84), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.888, Drone Position: (-178.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.23, 270.11, 359.76), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.902, Drone Position: (-178.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.26, 270.11, 359.71), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.916, Drone Position: (-178.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.27, 270.09, 359.69), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.93, Drone Position: (-177.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.27, 270.07, 359.69), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.943, Drone Position: (-177.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.25, 270.07, 359.65), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.958, Drone Position: (-177.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.22, 270.06, 359.59), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.971, Drone Position: (-177.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.21, 270.08, 359.55), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.985, Drone Position: (-177.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.20, 270.07, 359.52), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1020.999, Drone Position: (-177.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.18, 270.09, 359.48), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1021.013, Drone Position: (-176.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.18, 270.10, 359.43), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1021.027, Drone Position: (-176.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.17, 270.11, 359.39), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1021.041, Drone Position: (-176.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.16, 270.13, 359.33), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
Timestamp: 1021.055, Drone Position: (-176.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.42), Camera Rotation: (340.18, 270.16, 359.30), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1021.069, Drone Position: (-176.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.41), Camera Rotation: (340.18, 270.18, 359.28), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1021.083, Drone Position: (-176.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.41), Camera Rotation: (340.18, 270.19, 359.26), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1021.097, Drone Position: (-176.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.41), Camera Rotation: (340.20, 270.22, 359.21), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1021.111, Drone Position: (-175.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.41), Camera Rotation: (340.23, 270.26, 359.14), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1021.124, Drone Position: (-175.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.41), Camera Rotation: (340.25, 270.29, 359.09), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1021.138, Drone Position: (-175.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.41), Camera Rotation: (340.27, 270.33, 359.05), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1021.152, Drone Position: (-175.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.41), Camera Rotation: (340.28, 270.38, 359.00), Slider Value: 53, Phase: MoveToInitial, Scenario: 2
Timestamp: 1021.166, Drone Position: (-175.24, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.41), Camera Rotation: (340.31, 270.42, 358.94), Slider Value: 53, Phase: MoveToInitial, Scenario: 2
Timestamp: 1021.18, Drone Position: (-175.08, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.41), Camera Rotation: (340.34, 270.48, 358.89), Slider Value: 53, Phase: MoveToInitial, Scenario: 2
Timestamp: 1021.194, Drone Position: (-174.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.41), Camera Rotation: (340.36, 270.54, 358.84), Slider Value: 53, Phase: MoveToInitial, Scenario: 2
Timestamp: 1021.208, Drone Position: (-174.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.41), Camera Rotation: (340.35, 270.57, 358.82), Slider Value: 53, Phase: MoveToInitial, Scenario: 2
Timestamp: 1021.223, Drone Position: (-174.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.41), Camera Rotation: (340.33, 270.62, 358.77), Slider Value: 53, Phase: MoveToInitial, Scenario: 2
Timestamp: 1021.236, Drone Position: (-174.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.77, -107.41), Camera Rotation: (340.33, 270.65, 358.73), Slider Value: 53, Phase: MoveToInitial, Scenario: 2
