Timestamp: 1131.65, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1395715, Camera Position: (-103.22, 1.55, -107.33), Camera Rotation: (47.38, 285.81, 3.67), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1177.427, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.41), Camera Rotation: (353.66, 270.05, 359.19), Slider Value: 10, Phase: Return, Scenario: 3
Timestamp: 1177.441, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.41), Camera Rotation: (353.58, 270.06, 359.20), Slider Value: 10, Phase: Return, Scenario: 3
Timestamp: 1177.455, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.41), Camera Rotation: (353.49, 270.06, 359.20), Slider Value: 10, Phase: Return, Scenario: 3
Timestamp: 1177.469, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.41), Camera Rotation: (353.40, 270.08, 359.19), Slider Value: 10, Phase: Return, Scenario: 3
Timestamp: 1177.483, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.41), Camera Rotation: (353.29, 270.11, 359.17), Slider Value: 10, Phase: Return, Scenario: 3
Timestamp: 1177.496, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.41), Camera Rotation: (353.21, 270.15, 359.15), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.511, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.41), Camera Rotation: (353.13, 270.19, 359.13), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.525, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.41), Camera Rotation: (353.06, 270.25, 359.10), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.538, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.41), Camera Rotation: (352.99, 270.30, 359.05), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.552, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (352.92, 270.37, 359.01), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.566, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (352.87, 270.44, 358.96), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.58, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (352.79, 270.50, 358.92), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.594, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (352.70, 270.57, 358.88), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.608, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (352.61, 270.63, 358.83), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.622, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (352.55, 270.68, 358.79), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.636, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (352.48, 270.72, 358.75), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.65, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (352.42, 270.77, 358.69), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.664, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (352.35, 270.82, 358.64), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.677, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (352.26, 270.87, 358.61), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.691, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (352.18, 270.93, 358.58), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.705, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (352.10, 270.98, 358.54), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.719, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (352.02, 271.04, 358.49), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.734, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (351.95, 271.11, 358.45), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.747, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (351.87, 271.16, 358.42), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.761, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (351.81, 271.20, 358.39), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.775, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (351.77, 271.24, 358.35), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.789, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (351.68, 271.28, 358.29), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.803, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (351.58, 271.34, 358.21), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.817, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (351.49, 271.40, 358.15), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.831, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (351.42, 271.46, 358.12), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.845, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (351.36, 271.53, 358.10), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.859, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (351.31, 271.59, 358.07), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.873, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (351.25, 271.65, 358.06), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.887, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (351.19, 271.70, 358.05), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.9, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (351.13, 271.74, 358.05), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.915, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (351.09, 271.77, 358.02), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.928, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (351.08, 271.77, 358.01), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.943, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (351.08, 271.75, 358.03), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.956, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (351.05, 271.73, 358.02), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.97, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (351.04, 271.68, 358.04), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.984, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (351.03, 271.62, 358.07), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1177.998, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (350.99, 271.54, 358.09), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1178.012, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (350.93, 271.47, 358.11), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1178.026, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (350.88, 271.40, 358.08), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1178.04, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (350.79, 271.35, 358.06), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1178.054, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.39), Camera Rotation: (350.72, 271.31, 358.03), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1178.068, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.39), Camera Rotation: (350.65, 271.28, 358.00), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1178.081, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.39), Camera Rotation: (350.59, 271.27, 357.94), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1178.095, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.39), Camera Rotation: (350.53, 271.29, 357.88), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1178.109, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.39), Camera Rotation: (350.45, 271.33, 357.81), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1178.123, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.39), Camera Rotation: (350.38, 271.42, 357.73), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1178.137, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.38), Camera Rotation: (350.31, 271.51, 357.64), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1178.151, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.38), Camera Rotation: (350.24, 271.62, 357.56), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1178.165, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.38), Camera Rotation: (350.17, 271.74, 357.48), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1178.179, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.38), Camera Rotation: (350.10, 271.87, 357.39), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1178.193, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.38), Camera Rotation: (350.05, 271.98, 357.29), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1178.207, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.38), Camera Rotation: (350.00, 272.08, 357.19), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1178.221, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.38), Camera Rotation: (349.94, 272.17, 357.10), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1178.235, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.38), Camera Rotation: (349.88, 272.25, 357.03), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1178.248, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.38), Camera Rotation: (349.83, 272.30, 356.97), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1178.262, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.38), Camera Rotation: (349.76, 272.34, 356.91), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1178.276, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.38), Camera Rotation: (349.70, 272.36, 356.86), Slider Value: 11, Phase: Return, Scenario: 3
Timestamp: 1178.29, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.37), Camera Rotation: (349.66, 272.39, 356.81), Slider Value: 12, Phase: Return, Scenario: 3
Timestamp: 1178.305, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.37), Camera Rotation: (349.64, 272.40, 356.77), Slider Value: 12, Phase: Return, Scenario: 3
Timestamp: 1178.318, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.37), Camera Rotation: (349.59, 272.42, 356.73), Slider Value: 12, Phase: Return, Scenario: 3
Timestamp: 1178.332, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.37), Camera Rotation: (349.50, 272.43, 356.72), Slider Value: 12, Phase: Return, Scenario: 3
Timestamp: 1178.346, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.37), Camera Rotation: (349.38, 272.44, 356.71), Slider Value: 12, Phase: Return, Scenario: 3
Timestamp: 1178.36, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.37), Camera Rotation: (349.26, 272.42, 356.70), Slider Value: 12, Phase: Return, Scenario: 3
Timestamp: 1178.374, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.37), Camera Rotation: (349.16, 272.41, 356.69), Slider Value: 12, Phase: Return, Scenario: 3
Timestamp: 1178.388, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.37), Camera Rotation: (349.06, 272.41, 356.67), Slider Value: 12, Phase: Return, Scenario: 3
Timestamp: 1178.402, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.37), Camera Rotation: (348.97, 272.41, 356.66), Slider Value: 12, Phase: Return, Scenario: 3
Timestamp: 1178.416, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.37), Camera Rotation: (348.87, 272.41, 356.66), Slider Value: 12, Phase: Return, Scenario: 3
Timestamp: 1178.429, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.37), Camera Rotation: (348.79, 272.41, 356.64), Slider Value: 12, Phase: Return, Scenario: 3
Timestamp: 1178.443, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.37), Camera Rotation: (348.72, 272.40, 356.63), Slider Value: 12, Phase: Return, Scenario: 3
Timestamp: 1178.457, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.37), Camera Rotation: (348.63, 272.42, 356.61), Slider Value: 12, Phase: Return, Scenario: 3
Timestamp: 1178.471, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.37), Camera Rotation: (348.54, 272.45, 356.57), Slider Value: 12, Phase: Return, Scenario: 3
Timestamp: 1178.485, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.36), Camera Rotation: (348.48, 272.49, 356.52), Slider Value: 12, Phase: Return, Scenario: 3
Timestamp: 1178.499, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.36), Camera Rotation: (348.43, 272.53, 356.49), Slider Value: 12, Phase: Return, Scenario: 3
Timestamp: 1178.513, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.36), Camera Rotation: (348.38, 272.58, 356.45), Slider Value: 12, Phase: Return, Scenario: 3
Timestamp: 1178.527, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.36), Camera Rotation: (348.34, 272.63, 356.42), Slider Value: 12, Phase: Return, Scenario: 3
Timestamp: 1178.541, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.36), Camera Rotation: (348.29, 272.69, 356.38), Slider Value: 12, Phase: Return, Scenario: 3
Timestamp: 1178.555, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.36), Camera Rotation: (348.25, 272.74, 356.35), Slider Value: 12, Phase: Return, Scenario: 3
Timestamp: 1178.569, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.36), Camera Rotation: (348.24, 272.80, 356.32), Slider Value: 12, Phase: Return, Scenario: 3
Timestamp: 1178.583, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.36), Camera Rotation: (348.24, 272.85, 356.29), Slider Value: 12, Phase: Return, Scenario: 3
Timestamp: 1178.597, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.36), Camera Rotation: (348.30, 272.91, 356.25), Slider Value: 13, Phase: Return, Scenario: 3
Timestamp: 1178.61, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.36), Camera Rotation: (348.40, 272.96, 356.23), Slider Value: 13, Phase: Return, Scenario: 3
Timestamp: 1178.624, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.36), Camera Rotation: (348.50, 273.02, 356.21), Slider Value: 13, Phase: Return, Scenario: 3
Timestamp: 1178.639, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.35), Camera Rotation: (348.68, 273.05, 356.22), Slider Value: 13, Phase: Return, Scenario: 3
Timestamp: 1178.652, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.35), Camera Rotation: (348.91, 273.10, 356.24), Slider Value: 13, Phase: Return, Scenario: 3
Timestamp: 1178.667, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.35), Camera Rotation: (349.16, 273.16, 356.23), Slider Value: 13, Phase: Return, Scenario: 3
Timestamp: 1178.68, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.35), Camera Rotation: (349.47, 273.24, 356.19), Slider Value: 13, Phase: Return, Scenario: 3
Timestamp: 1178.694, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.35), Camera Rotation: (349.76, 273.32, 356.14), Slider Value: 15, Phase: Return, Scenario: 3
Timestamp: 1178.708, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.76, -107.35), Camera Rotation: (349.99, 273.40, 356.11), Slider Value: 15, Phase: Return, Scenario: 3
Timestamp: 1178.722, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.35), Camera Rotation: (350.14, 273.48, 356.11), Slider Value: 15, Phase: Return, Scenario: 3
Timestamp: 1178.736, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.35), Camera Rotation: (350.24, 273.57, 356.11), Slider Value: 15, Phase: Return, Scenario: 3
Timestamp: 1178.75, Drone Position: (-110.24, 7.06, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.35), Camera Rotation: (350.30, 273.66, 356.09), Slider Value: 15, Phase: Return, Scenario: 3
