Timestamp: 1677.034, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1400765, Camera Position: (-103.10, 1.74, -107.35), Camera Rotation: (0.14, 261.48, 358.60), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.593, Drone Position: (-283.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (0.95, 207.38, 359.79), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.607, Drone Position: (-283.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (0.99, 207.50, 359.74), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.621, Drone Position: (-282.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (1.13, 207.58, 359.72), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.635, Drone Position: (-282.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.74, -107.37), Camera Rotation: (1.29, 207.59, 359.76), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.649, Drone Position: (-282.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.74, -107.38), Camera Rotation: (1.46, 207.57, 359.82), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.663, Drone Position: (-282.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.74, -107.38), Camera Rotation: (1.68, 207.62, 359.86), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.677, Drone Position: (-282.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.74, -107.38), Camera Rotation: (1.87, 207.77, 359.82), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.691, Drone Position: (-282.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.74, -107.38), Camera Rotation: (1.98, 207.97, 359.76), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.704, Drone Position: (-282.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.74, -107.39), Camera Rotation: (1.95, 208.18, 359.77), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.718, Drone Position: (-281.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.74, -107.39), Camera Rotation: (1.89, 208.38, 359.83), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.733, Drone Position: (-281.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.74, -107.39), Camera Rotation: (1.80, 208.56, 359.92), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.746, Drone Position: (-281.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.74, -107.39), Camera Rotation: (1.67, 208.79, 0.00), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.761, Drone Position: (-281.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.74, -107.40), Camera Rotation: (1.53, 209.08, 0.03), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.774, Drone Position: (-281.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.74, -107.40), Camera Rotation: (1.43, 209.42, 0.02), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.789, Drone Position: (-281.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (1.41, 209.78, 359.98), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.802, Drone Position: (-280.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (1.42, 210.14, 359.88), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.816, Drone Position: (-280.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.74, -107.40), Camera Rotation: (1.46, 210.54, 359.75), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.83, Drone Position: (-280.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.74, -107.41), Camera Rotation: (1.54, 211.01, 359.62), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.844, Drone Position: (-280.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.74, -107.41), Camera Rotation: (1.65, 211.53, 359.50), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.858, Drone Position: (-280.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.74, -107.41), Camera Rotation: (1.77, 212.13, 359.42), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.871, Drone Position: (-280.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.74, -107.41), Camera Rotation: (1.86, 212.74, 359.32), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.885, Drone Position: (-280.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.74, -107.41), Camera Rotation: (1.93, 213.31, 359.18), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.899, Drone Position: (-279.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.74, -107.41), Camera Rotation: (1.96, 213.89, 359.02), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.913, Drone Position: (-279.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.41), Camera Rotation: (1.94, 214.46, 358.86), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.927, Drone Position: (-279.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (1.89, 215.06, 358.72), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.941, Drone Position: (-279.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (1.90, 215.69, 358.67), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.955, Drone Position: (-279.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (1.89, 216.38, 358.66), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.969, Drone Position: (-279.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (1.88, 217.20, 358.58), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.983, Drone Position: (-278.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (1.90, 218.18, 358.45), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1684.997, Drone Position: (-278.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (1.90, 219.48, 358.23), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.011, Drone Position: (-278.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (1.79, 221.00, 358.08), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.025, Drone Position: (-278.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (1.60, 222.46, 358.15), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.039, Drone Position: (-278.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (1.33, 223.85, 358.28), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.053, Drone Position: (-278.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.74, -107.42), Camera Rotation: (1.02, 225.30, 358.35), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.067, Drone Position: (-278.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.42), Camera Rotation: (0.69, 227.09, 358.39), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.081, Drone Position: (-277.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (0.39, 229.24, 358.35), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.095, Drone Position: (-277.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (0.08, 231.72, 358.20), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.108, Drone Position: (-277.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (359.82, 234.28, 358.00), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.123, Drone Position: (-277.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (359.59, 236.98, 357.78), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.136, Drone Position: (-277.24, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.74, -107.41), Camera Rotation: (359.45, 239.79, 357.63), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.15, Drone Position: (-277.08, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (359.28, 242.60, 357.56), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.164, Drone Position: (-276.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (359.09, 245.47, 357.56), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.178, Drone Position: (-276.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (358.89, 248.37, 357.46), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.193, Drone Position: (-276.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (358.77, 251.29, 357.25), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.207, Drone Position: (-276.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (358.70, 254.31, 357.01), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.22, Drone Position: (-276.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (358.65, 257.28, 356.79), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.234, Drone Position: (-276.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (358.62, 260.22, 356.56), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.248, Drone Position: (-275.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.38), Camera Rotation: (358.50, 263.01, 356.34), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.262, Drone Position: (-275.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.38), Camera Rotation: (358.30, 265.70, 356.17), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.276, Drone Position: (-275.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.37), Camera Rotation: (358.03, 268.24, 356.00), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.29, Drone Position: (-275.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.37), Camera Rotation: (357.74, 270.68, 355.84), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.304, Drone Position: (-275.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.37), Camera Rotation: (357.46, 273.08, 355.64), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.318, Drone Position: (-275.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.36), Camera Rotation: (357.17, 275.36, 355.33), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.332, Drone Position: (-275.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.75, -107.36), Camera Rotation: (356.92, 277.55, 354.94), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.346, Drone Position: (-274.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.75, -107.36), Camera Rotation: (356.76, 279.63, 354.66), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.36, Drone Position: (-274.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.75, -107.36), Camera Rotation: (356.61, 281.48, 354.51), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.374, Drone Position: (-274.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.75, -107.35), Camera Rotation: (356.40, 283.11, 354.40), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.388, Drone Position: (-274.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.75, -107.35), Camera Rotation: (356.14, 284.42, 354.34), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.402, Drone Position: (-274.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.75, -107.35), Camera Rotation: (355.81, 285.53, 354.19), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.416, Drone Position: (-274.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.75, -107.35), Camera Rotation: (355.57, 286.49, 354.05), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.429, Drone Position: (-273.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.75, -107.35), Camera Rotation: (355.44, 287.09, 353.91), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.443, Drone Position: (-273.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.75, -107.35), Camera Rotation: (355.38, 287.44, 353.78), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.457, Drone Position: (-273.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.75, -107.35), Camera Rotation: (355.25, 287.60, 353.78), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.471, Drone Position: (-273.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.75, -107.35), Camera Rotation: (355.04, 287.50, 353.92), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.485, Drone Position: (-273.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.75, -107.35), Camera Rotation: (354.76, 287.22, 354.09), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.499, Drone Position: (-273.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.75, -107.35), Camera Rotation: (354.43, 286.96, 354.23), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.513, Drone Position: (-273.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.75, -107.36), Camera Rotation: (353.99, 286.59, 354.37), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.527, Drone Position: (-272.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.75, -107.36), Camera Rotation: (353.44, 286.21, 354.53), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.541, Drone Position: (-272.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.36), Camera Rotation: (352.90, 285.88, 354.66), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.555, Drone Position: (-272.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.36), Camera Rotation: (352.38, 285.53, 354.79), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.568, Drone Position: (-272.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.36), Camera Rotation: (351.90, 285.17, 354.95), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.583, Drone Position: (-272.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.36), Camera Rotation: (351.44, 284.86, 355.14), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.596, Drone Position: (-272.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.36), Camera Rotation: (351.00, 284.55, 355.33), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.61, Drone Position: (-271.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.36), Camera Rotation: (350.65, 284.24, 355.50), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.625, Drone Position: (-271.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.36), Camera Rotation: (350.37, 283.92, 355.66), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.638, Drone Position: (-271.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.37), Camera Rotation: (350.19, 283.54, 355.79), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.652, Drone Position: (-271.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.37), Camera Rotation: (349.84, 283.14, 355.90), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.666, Drone Position: (-271.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.37), Camera Rotation: (349.40, 282.69, 356.00), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.68, Drone Position: (-271.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.37), Camera Rotation: (348.90, 282.18, 356.11), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.694, Drone Position: (-271.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.37), Camera Rotation: (348.43, 281.65, 356.19), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.708, Drone Position: (-270.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.37), Camera Rotation: (348.08, 281.09, 356.26), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.722, Drone Position: (-270.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.37), Camera Rotation: (347.93, 280.56, 356.32), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.736, Drone Position: (-270.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.37), Camera Rotation: (347.80, 280.07, 356.38), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.75, Drone Position: (-270.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.37), Camera Rotation: (347.67, 279.64, 356.45), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.764, Drone Position: (-270.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.37), Camera Rotation: (347.52, 279.29, 356.54), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.777, Drone Position: (-270.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.37), Camera Rotation: (347.38, 278.96, 356.65), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.791, Drone Position: (-269.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.37), Camera Rotation: (347.28, 278.66, 356.80), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.805, Drone Position: (-269.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.37), Camera Rotation: (347.17, 278.40, 356.94), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.82, Drone Position: (-269.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.77, -107.37), Camera Rotation: (346.95, 278.15, 357.06), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.834, Drone Position: (-269.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.77, -107.37), Camera Rotation: (346.70, 277.91, 357.17), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.847, Drone Position: (-269.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.77, -107.37), Camera Rotation: (346.48, 277.66, 357.28), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.861, Drone Position: (-269.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.77, -107.37), Camera Rotation: (346.28, 277.37, 357.37), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1685.875, Drone Position: (-269.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.77, -107.37), Camera Rotation: (345.92, 277.08, 357.44), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
