Timestamp: 1513.575, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.140011, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (0.30, 269.27, 356.66), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1542.854, Drone Position: (-110.27, 19.08, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (320.36, 261.42, 359.45), Slider Value: 75, Phase: Approach2, Scenario: 1
Timestamp: 1542.868, Drone Position: (-110.27, 18.92, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (320.33, 261.27, 359.46), Slider Value: 75, Phase: Approach2, Scenario: 1
Timestamp: 1542.882, Drone Position: (-110.27, 18.77, -107.38), Speed: 11.03083, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (320.27, 261.12, 359.48), Slider Value: 75, Phase: Approach2, Scenario: 1
Timestamp: 1542.896, Drone Position: (-110.27, 18.62, -107.38), Speed: 10.96143, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (320.21, 260.98, 359.49), Slider Value: 73, Phase: Approach2, Scenario: 1
Timestamp: 1542.91, Drone Position: (-110.27, 18.46, -107.38), Speed: 10.89076, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (320.18, 260.85, 359.48), Slider Value: 73, Phase: Approach2, Scenario: 1
Timestamp: 1542.923, Drone Position: (-110.27, 18.31, -107.38), Speed: 10.82184, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (320.17, 260.72, 359.47), Slider Value: 73, Phase: Approach2, Scenario: 1
Timestamp: 1542.937, Drone Position: (-110.26, 18.17, -107.38), Speed: 10.75324, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (320.19, 260.59, 359.46), Slider Value: 73, Phase: Approach2, Scenario: 1
Timestamp: 1542.951, Drone Position: (-110.26, 18.02, -107.38), Speed: 10.68356, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (320.18, 260.46, 359.48), Slider Value: 73, Phase: Approach2, Scenario: 1
Timestamp: 1542.965, Drone Position: (-110.26, 17.87, -107.38), Speed: 10.6142, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (320.12, 260.32, 359.49), Slider Value: 73, Phase: Approach2, Scenario: 1
Timestamp: 1542.979, Drone Position: (-110.26, 17.72, -107.38), Speed: 10.54257, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (320.05, 260.19, 359.49), Slider Value: 73, Phase: Approach2, Scenario: 1
Timestamp: 1542.993, Drone Position: (-110.26, 17.57, -107.38), Speed: 10.47176, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (320.01, 260.08, 359.51), Slider Value: 71, Phase: Approach2, Scenario: 1
Timestamp: 1543.007, Drone Position: (-110.26, 17.43, -107.38), Speed: 10.40239, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (319.97, 259.96, 359.55), Slider Value: 71, Phase: Approach2, Scenario: 1
Timestamp: 1543.021, Drone Position: (-110.26, 17.28, -107.38), Speed: 10.33365, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (319.92, 259.83, 359.63), Slider Value: 71, Phase: Approach2, Scenario: 1
Timestamp: 1543.035, Drone Position: (-110.26, 17.14, -107.38), Speed: 10.26539, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (319.89, 259.75, 359.67), Slider Value: 71, Phase: Approach2, Scenario: 1
Timestamp: 1543.049, Drone Position: (-110.26, 17.00, -107.38), Speed: 10.19464, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (319.85, 259.68, 359.71), Slider Value: 71, Phase: Approach2, Scenario: 1
Timestamp: 1543.063, Drone Position: (-110.26, 16.86, -107.38), Speed: 10.12577, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (319.82, 259.62, 359.75), Slider Value: 71, Phase: Approach2, Scenario: 1
Timestamp: 1543.077, Drone Position: (-110.26, 16.72, -107.38), Speed: 10.05488, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (319.79, 259.54, 359.82), Slider Value: 71, Phase: Approach2, Scenario: 1
Timestamp: 1543.091, Drone Position: (-110.26, 16.58, -107.38), Speed: 9.986139, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (319.75, 259.44, 359.91), Slider Value: 70, Phase: Approach2, Scenario: 1
Timestamp: 1543.104, Drone Position: (-110.26, 16.44, -107.38), Speed: 9.916471, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (319.78, 259.35, 0.00), Slider Value: 70, Phase: Approach2, Scenario: 1
Timestamp: 1543.118, Drone Position: (-110.26, 16.30, -107.38), Speed: 9.846743, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (319.83, 259.27, 0.07), Slider Value: 70, Phase: Approach2, Scenario: 1
Timestamp: 1543.132, Drone Position: (-110.26, 16.17, -107.38), Speed: 9.776592, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (319.89, 259.21, 0.12), Slider Value: 70, Phase: Approach2, Scenario: 1
Timestamp: 1543.146, Drone Position: (-110.26, 16.03, -107.38), Speed: 9.707052, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (319.97, 259.16, 0.16), Slider Value: 70, Phase: Approach2, Scenario: 1
Timestamp: 1543.161, Drone Position: (-110.26, 15.90, -107.38), Speed: 9.6359, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (320.05, 259.11, 0.20), Slider Value: 70, Phase: Approach2, Scenario: 1
Timestamp: 1543.174, Drone Position: (-110.26, 15.77, -107.38), Speed: 9.56829, Camera Position: (-103.03, 1.79, -107.41), Camera Rotation: (320.15, 259.07, 0.22), Slider Value: 70, Phase: Approach2, Scenario: 1
Timestamp: 1543.188, Drone Position: (-110.26, 15.63, -107.38), Speed: 9.49641, Camera Position: (-103.03, 1.79, -107.42), Camera Rotation: (320.26, 259.04, 0.23), Slider Value: 70, Phase: Approach2, Scenario: 1
Timestamp: 1543.202, Drone Position: (-110.26, 15.50, -107.38), Speed: 9.427274, Camera Position: (-103.03, 1.79, -107.42), Camera Rotation: (320.40, 259.02, 0.26), Slider Value: 70, Phase: Approach2, Scenario: 1
Timestamp: 1543.216, Drone Position: (-110.26, 15.37, -107.38), Speed: 9.357483, Camera Position: (-103.03, 1.79, -107.42), Camera Rotation: (320.55, 259.01, 0.26), Slider Value: 70, Phase: Approach2, Scenario: 1
Timestamp: 1543.23, Drone Position: (-110.26, 15.24, -107.38), Speed: 9.289193, Camera Position: (-103.03, 1.79, -107.42), Camera Rotation: (320.74, 259.05, 0.20), Slider Value: 70, Phase: Approach2, Scenario: 1
Timestamp: 1543.244, Drone Position: (-110.26, 15.11, -107.38), Speed: 9.218862, Camera Position: (-103.03, 1.79, -107.42), Camera Rotation: (320.93, 259.07, 0.19), Slider Value: 70, Phase: Approach2, Scenario: 1
Timestamp: 1543.259, Drone Position: (-110.26, 14.98, -107.38), Speed: 9.144988, Camera Position: (-103.03, 1.79, -107.42), Camera Rotation: (321.11, 259.12, 0.15), Slider Value: 70, Phase: Approach2, Scenario: 1
Timestamp: 1543.272, Drone Position: (-110.26, 14.85, -107.38), Speed: 9.07747, Camera Position: (-103.03, 1.79, -107.42), Camera Rotation: (321.28, 259.17, 0.13), Slider Value: 70, Phase: Approach2, Scenario: 1
Timestamp: 1543.286, Drone Position: (-110.26, 14.73, -107.38), Speed: 9.010571, Camera Position: (-103.03, 1.79, -107.42), Camera Rotation: (321.46, 259.21, 0.12), Slider Value: 67, Phase: Approach2, Scenario: 1
Timestamp: 1543.299, Drone Position: (-110.26, 14.61, -107.38), Speed: 8.942014, Camera Position: (-103.03, 1.79, -107.42), Camera Rotation: (321.63, 259.27, 0.10), Slider Value: 67, Phase: Approach2, Scenario: 1
Timestamp: 1543.314, Drone Position: (-110.26, 14.48, -107.38), Speed: 8.870429, Camera Position: (-103.03, 1.79, -107.42), Camera Rotation: (321.81, 259.32, 0.11), Slider Value: 67, Phase: Approach2, Scenario: 1
Timestamp: 1543.328, Drone Position: (-110.26, 14.36, -107.38), Speed: 8.801115, Camera Position: (-103.03, 1.79, -107.42), Camera Rotation: (321.98, 259.35, 0.13), Slider Value: 67, Phase: Approach2, Scenario: 1
Timestamp: 1543.341, Drone Position: (-110.26, 14.24, -107.38), Speed: 8.732894, Camera Position: (-103.03, 1.79, -107.42), Camera Rotation: (322.17, 259.38, 0.14), Slider Value: 67, Phase: Approach2, Scenario: 1
Timestamp: 1543.355, Drone Position: (-110.26, 14.12, -107.38), Speed: 8.663054, Camera Position: (-103.03, 1.79, -107.42), Camera Rotation: (322.36, 259.41, 0.16), Slider Value: 67, Phase: Approach2, Scenario: 1
Timestamp: 1543.369, Drone Position: (-110.26, 14.00, -107.38), Speed: 8.593062, Camera Position: (-103.04, 1.79, -107.42), Camera Rotation: (322.55, 259.44, 0.17), Slider Value: 67, Phase: Approach2, Scenario: 1
Timestamp: 1543.383, Drone Position: (-110.25, 13.88, -107.38), Speed: 8.522992, Camera Position: (-103.04, 1.79, -107.42), Camera Rotation: (322.72, 259.47, 0.17), Slider Value: 67, Phase: Approach2, Scenario: 1
Timestamp: 1543.397, Drone Position: (-110.25, 13.76, -107.38), Speed: 8.452785, Camera Position: (-103.04, 1.79, -107.42), Camera Rotation: (322.88, 259.50, 0.19), Slider Value: 65, Phase: Approach2, Scenario: 1
Timestamp: 1543.411, Drone Position: (-110.25, 13.65, -107.38), Speed: 8.383415, Camera Position: (-103.04, 1.79, -107.42), Camera Rotation: (323.07, 259.53, 0.20), Slider Value: 65, Phase: Approach2, Scenario: 1
Timestamp: 1543.425, Drone Position: (-110.25, 13.53, -107.38), Speed: 8.315126, Camera Position: (-103.04, 1.79, -107.42), Camera Rotation: (323.28, 259.58, 0.18), Slider Value: 65, Phase: Approach2, Scenario: 1
Timestamp: 1543.439, Drone Position: (-110.25, 13.42, -107.38), Speed: 8.245159, Camera Position: (-103.04, 1.79, -107.42), Camera Rotation: (323.48, 259.66, 0.14), Slider Value: 65, Phase: Approach2, Scenario: 1
Timestamp: 1543.453, Drone Position: (-110.25, 13.31, -107.38), Speed: 8.176198, Camera Position: (-103.04, 1.79, -107.42), Camera Rotation: (323.67, 259.77, 0.07), Slider Value: 65, Phase: Approach2, Scenario: 1
Timestamp: 1543.466, Drone Position: (-110.25, 13.19, -107.38), Speed: 8.106565, Camera Position: (-103.04, 1.79, -107.42), Camera Rotation: (323.82, 259.91, 359.98), Slider Value: 65, Phase: Approach2, Scenario: 1
Timestamp: 1543.48, Drone Position: (-110.25, 13.08, -107.38), Speed: 8.037519, Camera Position: (-103.04, 1.79, -107.42), Camera Rotation: (323.96, 260.04, 359.93), Slider Value: 65, Phase: Approach2, Scenario: 1
Timestamp: 1543.494, Drone Position: (-110.25, 12.97, -107.38), Speed: 7.96717, Camera Position: (-103.04, 1.79, -107.42), Camera Rotation: (324.11, 260.17, 359.90), Slider Value: 63, Phase: Approach2, Scenario: 1
Timestamp: 1543.508, Drone Position: (-110.25, 12.86, -107.38), Speed: 7.898285, Camera Position: (-103.04, 1.79, -107.42), Camera Rotation: (324.27, 260.29, 359.89), Slider Value: 63, Phase: Approach2, Scenario: 1
Timestamp: 1543.522, Drone Position: (-110.25, 12.75, -107.38), Speed: 7.828946, Camera Position: (-103.04, 1.79, -107.42), Camera Rotation: (324.47, 260.42, 359.87), Slider Value: 63, Phase: Approach2, Scenario: 1
Timestamp: 1543.536, Drone Position: (-110.25, 12.64, -107.38), Speed: 7.759296, Camera Position: (-103.04, 1.79, -107.41), Camera Rotation: (324.69, 260.56, 359.81), Slider Value: 63, Phase: Approach2, Scenario: 1
Timestamp: 1543.55, Drone Position: (-110.25, 12.54, -107.38), Speed: 7.690317, Camera Position: (-103.04, 1.79, -107.41), Camera Rotation: (324.90, 260.71, 359.76), Slider Value: 63, Phase: Approach2, Scenario: 1
Timestamp: 1543.564, Drone Position: (-110.25, 12.43, -107.38), Speed: 7.620697, Camera Position: (-103.04, 1.79, -107.41), Camera Rotation: (325.08, 260.84, 359.70), Slider Value: 63, Phase: Approach2, Scenario: 1
Timestamp: 1543.578, Drone Position: (-110.25, 12.33, -107.38), Speed: 7.551043, Camera Position: (-103.05, 1.79, -107.41), Camera Rotation: (325.23, 260.95, 359.67), Slider Value: 63, Phase: Approach2, Scenario: 1
Timestamp: 1543.592, Drone Position: (-110.25, 12.22, -107.38), Speed: 7.48111, Camera Position: (-103.05, 1.79, -107.41), Camera Rotation: (325.39, 261.05, 359.63), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.606, Drone Position: (-110.25, 12.12, -107.38), Speed: 7.410934, Camera Position: (-103.05, 1.79, -107.41), Camera Rotation: (325.56, 261.15, 359.59), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.62, Drone Position: (-110.25, 12.01, -107.38), Speed: 7.34029, Camera Position: (-103.05, 1.79, -107.41), Camera Rotation: (325.76, 261.26, 359.52), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.633, Drone Position: (-110.25, 11.91, -107.38), Speed: 7.271421, Camera Position: (-103.05, 1.79, -107.41), Camera Rotation: (325.98, 261.38, 359.47), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.647, Drone Position: (-110.25, 11.82, -107.38), Speed: 7.203217, Camera Position: (-103.05, 1.79, -107.41), Camera Rotation: (326.20, 261.50, 359.43), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.661, Drone Position: (-110.25, 11.71, -107.38), Speed: 7.131966, Camera Position: (-103.05, 1.79, -107.41), Camera Rotation: (326.38, 261.62, 359.38), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.675, Drone Position: (-110.25, 11.62, -107.38), Speed: 7.063152, Camera Position: (-103.05, 1.79, -107.41), Camera Rotation: (326.56, 261.74, 359.33), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.689, Drone Position: (-110.25, 11.52, -107.38), Speed: 6.994112, Camera Position: (-103.05, 1.79, -107.41), Camera Rotation: (326.75, 261.87, 359.26), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.703, Drone Position: (-110.25, 11.42, -107.38), Speed: 6.924303, Camera Position: (-103.05, 1.79, -107.41), Camera Rotation: (326.95, 262.01, 359.21), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.717, Drone Position: (-110.25, 11.33, -107.38), Speed: 6.855003, Camera Position: (-103.05, 1.79, -107.41), Camera Rotation: (327.18, 262.15, 359.15), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.731, Drone Position: (-110.25, 11.23, -107.38), Speed: 6.784725, Camera Position: (-103.05, 1.79, -107.41), Camera Rotation: (327.41, 262.27, 359.13), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.745, Drone Position: (-110.25, 11.14, -107.38), Speed: 6.715565, Camera Position: (-103.05, 1.79, -107.41), Camera Rotation: (327.62, 262.41, 359.10), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.759, Drone Position: (-110.25, 11.05, -107.38), Speed: 6.645741, Camera Position: (-103.05, 1.79, -107.41), Camera Rotation: (327.77, 262.53, 359.07), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.773, Drone Position: (-110.25, 10.96, -107.38), Speed: 6.575891, Camera Position: (-103.05, 1.79, -107.41), Camera Rotation: (327.91, 262.64, 359.05), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.786, Drone Position: (-110.25, 10.87, -107.38), Speed: 6.506489, Camera Position: (-103.06, 1.79, -107.41), Camera Rotation: (328.03, 262.74, 359.02), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.8, Drone Position: (-110.25, 10.78, -107.38), Speed: 6.436957, Camera Position: (-103.06, 1.79, -107.41), Camera Rotation: (328.19, 262.83, 358.98), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.814, Drone Position: (-110.25, 10.69, -107.38), Speed: 6.366189, Camera Position: (-103.06, 1.79, -107.41), Camera Rotation: (328.36, 262.93, 358.94), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.828, Drone Position: (-110.25, 10.60, -107.38), Speed: 6.296205, Camera Position: (-103.06, 1.79, -107.41), Camera Rotation: (328.53, 263.02, 358.89), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.842, Drone Position: (-110.25, 10.51, -107.38), Speed: 6.227743, Camera Position: (-103.06, 1.79, -107.41), Camera Rotation: (328.68, 263.13, 358.85), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.856, Drone Position: (-110.25, 10.43, -107.38), Speed: 6.159012, Camera Position: (-103.06, 1.79, -107.41), Camera Rotation: (328.84, 263.23, 358.81), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.87, Drone Position: (-110.25, 10.34, -107.38), Speed: 6.089499, Camera Position: (-103.06, 1.79, -107.41), Camera Rotation: (329.01, 263.32, 358.79), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.884, Drone Position: (-110.25, 10.26, -107.38), Speed: 6.019604, Camera Position: (-103.06, 1.79, -107.41), Camera Rotation: (329.18, 263.42, 358.76), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.898, Drone Position: (-110.25, 10.18, -107.38), Speed: 5.950238, Camera Position: (-103.06, 1.79, -107.41), Camera Rotation: (329.36, 263.50, 358.74), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.912, Drone Position: (-110.25, 10.09, -107.38), Speed: 5.878519, Camera Position: (-103.06, 1.79, -107.41), Camera Rotation: (329.50, 263.59, 358.70), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.926, Drone Position: (-110.25, 10.01, -107.38), Speed: 5.808817, Camera Position: (-103.06, 1.79, -107.41), Camera Rotation: (329.58, 263.68, 358.64), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.94, Drone Position: (-110.25, 9.93, -107.38), Speed: 5.741117, Camera Position: (-103.06, 1.79, -107.41), Camera Rotation: (329.62, 263.77, 358.57), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.953, Drone Position: (-110.25, 9.85, -107.38), Speed: 5.671947, Camera Position: (-103.06, 1.79, -107.40), Camera Rotation: (329.67, 263.86, 358.51), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.967, Drone Position: (-110.25, 9.78, -107.38), Speed: 5.602712, Camera Position: (-103.06, 1.79, -107.40), Camera Rotation: (329.73, 263.94, 358.48), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.981, Drone Position: (-110.25, 9.70, -107.38), Speed: 5.532856, Camera Position: (-103.06, 1.79, -107.40), Camera Rotation: (329.81, 264.02, 358.44), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1543.995, Drone Position: (-110.25, 9.62, -107.38), Speed: 5.462871, Camera Position: (-103.06, 1.78, -107.40), Camera Rotation: (329.90, 264.11, 358.41), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1544.009, Drone Position: (-110.24, 9.55, -107.38), Speed: 5.393816, Camera Position: (-103.06, 1.78, -107.40), Camera Rotation: (329.97, 264.21, 358.37), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1544.023, Drone Position: (-110.24, 9.47, -107.38), Speed: 5.322828, Camera Position: (-103.06, 1.78, -107.40), Camera Rotation: (330.00, 264.32, 358.34), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1544.037, Drone Position: (-110.24, 9.40, -107.38), Speed: 5.252923, Camera Position: (-103.06, 1.78, -107.40), Camera Rotation: (330.04, 264.39, 358.34), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1544.051, Drone Position: (-110.24, 9.33, -107.38), Speed: 5.183412, Camera Position: (-103.06, 1.78, -107.40), Camera Rotation: (330.11, 264.45, 358.37), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1544.065, Drone Position: (-110.24, 9.26, -107.38), Speed: 5.115275, Camera Position: (-103.06, 1.78, -107.40), Camera Rotation: (330.21, 264.50, 358.39), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1544.079, Drone Position: (-110.24, 9.19, -107.38), Speed: 5.044601, Camera Position: (-103.06, 1.78, -107.40), Camera Rotation: (330.33, 264.57, 358.38), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 1544.093, Drone Position: (-110.24, 9.12, -107.38), Speed: 4.975609, Camera Position: (-103.06, 1.78, -107.40), Camera Rotation: (330.45, 264.65, 358.35), Slider Value: 63, Phase: Approach2, Scenario: 1
Timestamp: 1544.106, Drone Position: (-110.24, 9.05, -107.38), Speed: 4.907119, Camera Position: (-103.06, 1.78, -107.40), Camera Rotation: (330.56, 264.71, 358.33), Slider Value: 63, Phase: Approach2, Scenario: 1
