Timestamp: 1820.013, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.139473, Camera Position: (-103.11, 1.74, -107.35), Camera Rotation: (357.16, 258.03, 353.45), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1862.406, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (359.43, 271.73, 358.17), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.42, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (0.14, 271.79, 358.10), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.435, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (0.87, 271.84, 358.01), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.448, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (1.50, 271.86, 357.91), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.462, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (1.88, 271.87, 357.84), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.477, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (1.96, 271.90, 357.81), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.49, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (1.83, 271.95, 357.81), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.504, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (1.62, 272.02, 357.82), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.518, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (1.50, 272.11, 357.86), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.532, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (1.45, 272.20, 357.90), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.545, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (1.39, 272.28, 357.97), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.559, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (1.24, 272.35, 358.07), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.573, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (1.06, 272.39, 358.14), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.587, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (0.82, 272.40, 358.19), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.601, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (0.62, 272.38, 358.26), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.615, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (0.41, 272.34, 358.32), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.629, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (0.20, 272.29, 358.39), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.643, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (0.02, 272.23, 358.45), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.657, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (359.90, 272.17, 358.49), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.671, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (359.82, 272.12, 358.52), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.685, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (359.76, 272.07, 358.53), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.699, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (359.70, 272.02, 358.54), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.713, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (359.63, 271.99, 358.53), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.727, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (359.54, 271.96, 358.51), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.74, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (359.45, 271.94, 358.45), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.755, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (359.39, 271.92, 358.42), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.768, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (359.34, 271.92, 358.37), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.782, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (359.31, 271.93, 358.33), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.796, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.41), Camera Rotation: (359.25, 271.93, 358.29), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.81, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (359.14, 271.94, 358.27), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.824, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (359.01, 271.97, 358.25), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.838, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (358.92, 272.04, 358.20), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.852, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (358.84, 272.10, 358.14), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.866, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.41), Camera Rotation: (358.75, 272.17, 358.10), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.88, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.60, 272.23, 358.10), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.894, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.42, 272.28, 358.08), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.908, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (358.19, 272.32, 358.05), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.922, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (357.96, 272.36, 358.01), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.935, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (357.68, 272.41, 358.00), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.949, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (357.38, 272.47, 357.97), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.963, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (357.04, 272.53, 357.91), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.977, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (356.68, 272.59, 357.83), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1862.991, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (356.29, 272.65, 357.76), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1863.005, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (355.88, 272.71, 357.72), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1863.019, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (355.44, 272.76, 357.69), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1863.033, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (355.00, 272.79, 357.65), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1863.047, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (354.55, 272.82, 357.62), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1863.061, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.08, 1.75, -107.40), Camera Rotation: (354.11, 272.84, 357.60), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1863.075, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.08, 1.75, -107.40), Camera Rotation: (353.70, 272.86, 357.59), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1863.089, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.08, 1.75, -107.40), Camera Rotation: (353.37, 272.86, 357.59), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1863.103, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.08, 1.75, -107.40), Camera Rotation: (353.07, 272.84, 357.59), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1863.117, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.08, 1.75, -107.40), Camera Rotation: (352.81, 272.77, 357.61), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1863.131, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.08, 1.75, -107.40), Camera Rotation: (352.53, 272.69, 357.65), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1863.144, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (352.23, 272.63, 357.68), Slider Value: 1, Phase: Hover3, Scenario: 3
Timestamp: 1863.158, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (351.94, 272.52, 357.69), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.172, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.08, 1.76, -107.39), Camera Rotation: (351.67, 272.43, 357.71), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.186, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.08, 1.76, -107.39), Camera Rotation: (351.44, 272.34, 357.69), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.2, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.08, 1.76, -107.39), Camera Rotation: (351.29, 272.27, 357.66), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.214, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.39), Camera Rotation: (351.16, 272.22, 357.63), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.228, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.39), Camera Rotation: (351.14, 272.18, 357.60), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.242, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.39), Camera Rotation: (351.11, 272.19, 357.55), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.256, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.39), Camera Rotation: (351.06, 272.19, 357.49), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.27, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.39), Camera Rotation: (350.98, 272.21, 357.41), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.284, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.39), Camera Rotation: (350.90, 272.25, 357.33), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.298, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.39), Camera Rotation: (350.86, 272.32, 357.24), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.312, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.39), Camera Rotation: (350.86, 272.40, 357.15), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.326, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.39), Camera Rotation: (350.86, 272.49, 357.06), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.339, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.38), Camera Rotation: (350.85, 272.58, 356.97), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.353, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.38), Camera Rotation: (350.84, 272.69, 356.87), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.367, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.38), Camera Rotation: (350.84, 272.77, 356.77), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.381, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.38), Camera Rotation: (350.86, 272.83, 356.68), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.395, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.38), Camera Rotation: (350.88, 272.87, 356.62), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.409, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.38), Camera Rotation: (350.88, 272.87, 356.60), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.423, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.38), Camera Rotation: (350.86, 272.85, 356.61), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.437, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.38), Camera Rotation: (350.82, 272.75, 356.70), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.451, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.38), Camera Rotation: (350.75, 272.63, 356.79), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.464, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.38), Camera Rotation: (350.68, 272.46, 356.90), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.478, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.38), Camera Rotation: (350.59, 272.29, 356.98), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.492, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.38), Camera Rotation: (350.53, 272.13, 356.99), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.506, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.38), Camera Rotation: (350.52, 271.97, 356.91), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.521, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.38), Camera Rotation: (350.55, 271.84, 356.76), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.535, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.38), Camera Rotation: (350.60, 271.73, 356.63), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.548, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.38), Camera Rotation: (350.68, 271.64, 356.55), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.562, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.37), Camera Rotation: (350.74, 271.59, 356.54), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.576, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.37), Camera Rotation: (350.77, 271.56, 356.54), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.59, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.37), Camera Rotation: (350.83, 271.58, 356.51), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.604, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.37), Camera Rotation: (350.89, 271.65, 356.48), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.618, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.37), Camera Rotation: (350.94, 271.75, 356.44), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.632, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.37), Camera Rotation: (350.99, 271.87, 356.39), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.646, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.37), Camera Rotation: (351.03, 272.01, 356.35), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.66, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.37), Camera Rotation: (351.07, 272.14, 356.32), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.673, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.37), Camera Rotation: (351.08, 272.25, 356.27), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.687, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.36), Camera Rotation: (351.15, 272.35, 356.20), Slider Value: 1, Phase: Return, Scenario: 3
Timestamp: 1863.701, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.36), Camera Rotation: (351.24, 272.42, 356.13), Slider Value: 2, Phase: Return, Scenario: 3
Timestamp: 1863.715, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.08, 1.76, -107.36), Camera Rotation: (351.30, 272.49, 356.06), Slider Value: 2, Phase: Return, Scenario: 3
Timestamp: 1863.729, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.08, 1.76, -107.36), Camera Rotation: (351.35, 272.52, 355.96), Slider Value: 2, Phase: Return, Scenario: 3
Timestamp: 1863.744, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.08, 1.76, -107.36), Camera Rotation: (351.43, 272.55, 355.85), Slider Value: 2, Phase: Return, Scenario: 3
Timestamp: 1863.757, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.08, 1.76, -107.36), Camera Rotation: (351.54, 272.57, 355.76), Slider Value: 2, Phase: Return, Scenario: 3
Timestamp: 1863.771, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.08, 1.76, -107.36), Camera Rotation: (351.67, 272.59, 355.65), Slider Value: 2, Phase: Return, Scenario: 3
