Timestamp: 748.4048, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1395005, Camera Position: (-103.05, 1.73, -107.25), Camera Rotation: (4.77, 309.64, 359.99), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.6213, Drone Position: (-264.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (0.12, 273.78, 356.17), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.6351, Drone Position: (-264.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (0.11, 273.86, 356.17), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.649, Drone Position: (-264.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (0.11, 273.92, 356.18), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.6631, Drone Position: (-264.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (0.11, 273.98, 356.20), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.6769, Drone Position: (-264.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (0.11, 274.06, 356.19), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.691, Drone Position: (-264.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (0.07, 274.13, 356.19), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.7048, Drone Position: (-263.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (0.05, 274.18, 356.21), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.7188, Drone Position: (-263.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (0.05, 274.20, 356.23), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.7327, Drone Position: (-263.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (0.05, 274.22, 356.25), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.7469, Drone Position: (-263.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (0.10, 274.20, 356.27), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.7609, Drone Position: (-263.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (0.14, 274.16, 356.29), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.7743, Drone Position: (-263.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (0.19, 274.12, 356.30), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.7885, Drone Position: (-263.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (0.28, 274.09, 356.29), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.8023, Drone Position: (-262.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.38, 274.06, 356.30), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.8163, Drone Position: (-262.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.50, 274.01, 356.31), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.83, Drone Position: (-262.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.63, 273.95, 356.32), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.8441, Drone Position: (-262.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.73, 273.88, 356.32), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.8578, Drone Position: (-262.24, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.80, 273.79, 356.32), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.8721, Drone Position: (-262.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.84, 273.71, 356.31), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.8857, Drone Position: (-261.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.86, 273.61, 356.31), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.8997, Drone Position: (-261.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.87, 273.53, 356.32), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.9139, Drone Position: (-261.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.89, 273.45, 356.33), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.9276, Drone Position: (-261.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.89, 273.38, 356.36), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.9414, Drone Position: (-261.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.90, 273.32, 356.39), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.9557, Drone Position: (-261.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.89, 273.25, 356.42), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.9698, Drone Position: (-261.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.89, 273.19, 356.44), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.9833, Drone Position: (-260.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.90, 273.13, 356.47), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 757.9974, Drone Position: (-260.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.91, 273.07, 356.49), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.011, Drone Position: (-260.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.92, 273.01, 356.52), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.0248, Drone Position: (-260.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.94, 272.94, 356.54), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.0389, Drone Position: (-260.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.94, 272.87, 356.57), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.0527, Drone Position: (-260.08, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.93, 272.79, 356.60), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.0669, Drone Position: (-259.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.88, 272.70, 356.61), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.0807, Drone Position: (-259.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.82, 272.62, 356.65), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.0946, Drone Position: (-259.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.75, 272.53, 356.67), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.1083, Drone Position: (-259.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.70, 272.44, 356.70), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.1223, Drone Position: (-259.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.64, 272.33, 356.73), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.1364, Drone Position: (-259.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.57, 272.23, 356.73), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.1504, Drone Position: (-259.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.50, 272.12, 356.74), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.1647, Drone Position: (-258.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.44, 272.02, 356.75), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.1785, Drone Position: (-258.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.37, 271.92, 356.78), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.1922, Drone Position: (-258.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.31, 271.81, 356.81), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.2061, Drone Position: (-258.38, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.23, 271.69, 356.85), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.2202, Drone Position: (-258.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.15, 271.58, 356.89), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.2338, Drone Position: (-258.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (0.05, 271.48, 356.93), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.248, Drone Position: (-257.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (359.93, 271.38, 356.97), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.2618, Drone Position: (-257.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (359.82, 271.27, 357.01), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.2754, Drone Position: (-257.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (359.71, 271.16, 357.06), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.2895, Drone Position: (-257.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (359.57, 271.05, 357.11), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.3034, Drone Position: (-257.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (359.40, 270.94, 357.17), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.3197, Drone Position: (-257.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (359.15, 270.82, 357.24), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.3312, Drone Position: (-256.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (358.87, 270.70, 357.31), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.3448, Drone Position: (-256.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (358.61, 270.59, 357.35), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.3588, Drone Position: (-256.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (358.36, 270.49, 357.39), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.373, Drone Position: (-256.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (358.09, 270.40, 357.43), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.387, Drone Position: (-256.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (357.69, 270.32, 357.46), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.4008, Drone Position: (-256.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (357.15, 270.23, 357.50), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.4146, Drone Position: (-256.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (356.29, 270.13, 357.59), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.4285, Drone Position: (-255.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (355.30, 270.03, 357.70), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.4424, Drone Position: (-255.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (354.33, 269.91, 357.78), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.4564, Drone Position: (-255.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.09, 1.75, -107.40), Camera Rotation: (353.49, 269.82, 357.80), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.4703, Drone Position: (-255.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.75, -107.40), Camera Rotation: (352.68, 269.73, 357.85), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.4841, Drone Position: (-255.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (351.88, 269.64, 357.94), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.4985, Drone Position: (-255.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (350.98, 269.58, 358.00), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.5125, Drone Position: (-254.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (350.08, 269.53, 358.07), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.526, Drone Position: (-254.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (349.33, 269.49, 358.14), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.54, Drone Position: (-254.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (348.75, 269.47, 358.18), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.5541, Drone Position: (-254.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (348.16, 269.44, 358.22), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.5679, Drone Position: (-254.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (347.53, 269.43, 358.30), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.582, Drone Position: (-254.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (346.82, 269.43, 358.35), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.5961, Drone Position: (-254.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.77, -107.40), Camera Rotation: (346.02, 269.46, 358.40), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.6096, Drone Position: (-253.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.77, -107.40), Camera Rotation: (345.22, 269.50, 358.44), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.6238, Drone Position: (-253.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.77, -107.40), Camera Rotation: (344.50, 269.53, 358.49), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.6379, Drone Position: (-253.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.77, -107.40), Camera Rotation: (343.82, 269.58, 358.53), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.6515, Drone Position: (-253.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.77, -107.40), Camera Rotation: (343.07, 269.62, 358.56), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.6657, Drone Position: (-253.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.77, -107.40), Camera Rotation: (342.28, 269.64, 358.59), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.6794, Drone Position: (-253.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.40), Camera Rotation: (341.46, 269.66, 358.64), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.6932, Drone Position: (-252.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.40), Camera Rotation: (340.59, 269.69, 358.68), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.7071, Drone Position: (-252.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.40), Camera Rotation: (339.81, 269.72, 358.69), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.7211, Drone Position: (-252.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.77, -107.40), Camera Rotation: (339.21, 269.76, 358.69), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.7351, Drone Position: (-252.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.78, -107.40), Camera Rotation: (338.63, 269.79, 358.69), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.749, Drone Position: (-252.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.78, -107.40), Camera Rotation: (338.08, 269.83, 358.69), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.7631, Drone Position: (-252.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.78, -107.40), Camera Rotation: (337.61, 269.87, 358.68), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.7767, Drone Position: (-252.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.78, -107.40), Camera Rotation: (337.17, 269.92, 358.67), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.791, Drone Position: (-251.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.78, -107.40), Camera Rotation: (336.81, 269.96, 358.69), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.8048, Drone Position: (-251.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.78, -107.40), Camera Rotation: (336.40, 270.00, 358.69), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.8187, Drone Position: (-251.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.05, 1.78, -107.40), Camera Rotation: (335.98, 270.06, 358.69), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.8326, Drone Position: (-251.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.78, -107.40), Camera Rotation: (335.57, 270.14, 358.67), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.847, Drone Position: (-251.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.78, -107.40), Camera Rotation: (335.18, 270.25, 358.66), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.8605, Drone Position: (-251.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.78, -107.40), Camera Rotation: (334.80, 270.36, 358.66), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.8743, Drone Position: (-250.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.78, -107.40), Camera Rotation: (334.45, 270.47, 358.66), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.8884, Drone Position: (-250.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.78, -107.39), Camera Rotation: (334.08, 270.58, 358.64), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 758.9022, Drone Position: (-250.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.04, 1.78, -107.39), Camera Rotation: (333.79, 270.70, 358.62), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
