Timestamp: 1955.336, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.140372, Camera Position: (-103.09, 1.74, -107.44), Camera Rotation: (1.56, 256.38, 359.37), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 1972.892, Drone Position: (-172.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.75, -107.51), Camera Rotation: (348.74, 272.46, 359.88), Slider Value: 67, Phase: MoveToInitial, Scenario: 4
Timestamp: 1972.906, Drone Position: (-172.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.75, -107.51), Camera Rotation: (348.63, 272.48, 359.84), Slider Value: 67, Phase: MoveToInitial, Scenario: 4
Timestamp: 1972.92, Drone Position: (-171.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.75, -107.51), Camera Rotation: (348.56, 272.51, 359.82), Slider Value: 67, Phase: MoveToInitial, Scenario: 4
Timestamp: 1972.934, Drone Position: (-171.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.75, -107.51), Camera Rotation: (348.50, 272.56, 359.80), Slider Value: 67, Phase: MoveToInitial, Scenario: 4
Timestamp: 1972.948, Drone Position: (-171.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.75, -107.51), Camera Rotation: (348.45, 272.60, 359.80), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1972.962, Drone Position: (-171.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.75, -107.51), Camera Rotation: (348.38, 272.62, 359.81), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1972.975, Drone Position: (-171.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.75, -107.51), Camera Rotation: (348.26, 272.65, 359.83), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1972.989, Drone Position: (-171.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.75, -107.51), Camera Rotation: (348.11, 272.66, 359.83), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.003, Drone Position: (-171.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.75, -107.51), Camera Rotation: (347.93, 272.67, 359.83), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.017, Drone Position: (-170.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.75, -107.51), Camera Rotation: (347.74, 272.67, 359.83), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.031, Drone Position: (-170.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (347.54, 272.68, 359.81), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.045, Drone Position: (-170.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (347.35, 272.67, 359.81), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.059, Drone Position: (-170.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (347.20, 272.67, 359.80), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.073, Drone Position: (-170.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (347.07, 272.68, 359.79), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.087, Drone Position: (-170.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (346.96, 272.69, 359.79), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.101, Drone Position: (-169.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (346.80, 272.70, 359.79), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.115, Drone Position: (-169.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (346.63, 272.71, 359.79), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.129, Drone Position: (-169.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (346.49, 272.73, 359.80), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.143, Drone Position: (-169.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (346.40, 272.74, 359.82), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.157, Drone Position: (-169.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.52), Camera Rotation: (346.34, 272.76, 359.84), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.171, Drone Position: (-169.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.52), Camera Rotation: (346.27, 272.76, 359.87), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.184, Drone Position: (-169.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.52), Camera Rotation: (346.20, 272.76, 359.88), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.198, Drone Position: (-168.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.52), Camera Rotation: (346.16, 272.77, 359.87), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.213, Drone Position: (-168.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (346.11, 272.79, 359.86), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.226, Drone Position: (-168.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (346.05, 272.80, 359.86), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.24, Drone Position: (-168.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (345.98, 272.82, 359.83), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.254, Drone Position: (-168.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (345.89, 272.84, 359.80), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.268, Drone Position: (-168.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (345.76, 272.86, 359.78), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.282, Drone Position: (-167.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (345.56, 272.88, 359.74), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.296, Drone Position: (-167.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (345.33, 272.89, 359.68), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.31, Drone Position: (-167.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (345.12, 272.92, 359.63), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.324, Drone Position: (-167.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (344.95, 272.96, 359.56), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.338, Drone Position: (-167.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (344.77, 273.01, 359.51), Slider Value: 68, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.352, Drone Position: (-167.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (344.60, 273.06, 359.46), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.366, Drone Position: (-167.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (344.40, 273.13, 359.43), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.38, Drone Position: (-166.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (344.19, 273.20, 359.39), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.393, Drone Position: (-166.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (343.99, 273.27, 359.36), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.407, Drone Position: (-166.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (343.82, 273.37, 359.32), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.421, Drone Position: (-166.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (343.65, 273.46, 359.27), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.435, Drone Position: (-166.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (343.49, 273.55, 359.21), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.449, Drone Position: (-166.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (343.32, 273.65, 359.18), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.463, Drone Position: (-165.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (343.17, 273.73, 359.14), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.477, Drone Position: (-165.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (343.01, 273.81, 359.11), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.491, Drone Position: (-165.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (342.80, 273.88, 359.10), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.505, Drone Position: (-165.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (342.58, 273.94, 359.09), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.518, Drone Position: (-165.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (342.38, 274.00, 359.09), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.533, Drone Position: (-165.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (342.20, 274.04, 359.09), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.546, Drone Position: (-165.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (342.03, 274.06, 359.12), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.561, Drone Position: (-164.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.76, -107.51), Camera Rotation: (341.81, 274.07, 359.17), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.575, Drone Position: (-164.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.51), Camera Rotation: (341.57, 274.06, 359.22), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.589, Drone Position: (-164.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.51), Camera Rotation: (341.34, 274.04, 359.27), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.602, Drone Position: (-164.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.51), Camera Rotation: (341.13, 274.01, 359.34), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.616, Drone Position: (-164.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.50), Camera Rotation: (340.92, 273.96, 359.42), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.63, Drone Position: (-164.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.50), Camera Rotation: (340.73, 273.90, 359.50), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.644, Drone Position: (-163.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.50), Camera Rotation: (340.55, 273.83, 359.59), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.658, Drone Position: (-163.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.50), Camera Rotation: (340.34, 273.75, 359.68), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.672, Drone Position: (-163.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.50), Camera Rotation: (340.08, 273.67, 359.77), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.686, Drone Position: (-163.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.50), Camera Rotation: (339.80, 273.60, 359.88), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.7, Drone Position: (-163.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.50), Camera Rotation: (339.57, 273.55, 359.99), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.714, Drone Position: (-163.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.50), Camera Rotation: (339.35, 273.53, 0.11), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.728, Drone Position: (-163.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.50), Camera Rotation: (339.12, 273.54, 0.22), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.742, Drone Position: (-162.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.50), Camera Rotation: (338.90, 273.58, 0.31), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.755, Drone Position: (-162.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.50), Camera Rotation: (338.70, 273.63, 0.35), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.769, Drone Position: (-162.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.50), Camera Rotation: (338.50, 273.66, 0.40), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.783, Drone Position: (-162.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.50), Camera Rotation: (338.28, 273.73, 0.43), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.797, Drone Position: (-162.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.50), Camera Rotation: (338.04, 273.78, 0.48), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.811, Drone Position: (-162.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.50), Camera Rotation: (337.82, 273.84, 0.51), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.825, Drone Position: (-161.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.49), Camera Rotation: (337.62, 273.89, 0.54), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.839, Drone Position: (-161.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.49), Camera Rotation: (337.48, 273.93, 0.59), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.853, Drone Position: (-161.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.49), Camera Rotation: (337.38, 273.96, 0.64), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.867, Drone Position: (-161.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.49), Camera Rotation: (337.26, 273.97, 0.69), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.881, Drone Position: (-161.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.49), Camera Rotation: (337.08, 273.98, 0.73), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.895, Drone Position: (-161.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.49), Camera Rotation: (336.90, 273.99, 0.75), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.909, Drone Position: (-161.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.49), Camera Rotation: (336.76, 274.00, 0.77), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.922, Drone Position: (-160.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.77, -107.49), Camera Rotation: (336.66, 273.98, 0.82), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.936, Drone Position: (-160.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.77, -107.49), Camera Rotation: (336.58, 273.93, 0.91), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.95, Drone Position: (-160.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.77, -107.48), Camera Rotation: (336.48, 273.86, 1.01), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.964, Drone Position: (-160.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.77, -107.48), Camera Rotation: (336.36, 273.78, 1.10), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.978, Drone Position: (-160.24, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.77, -107.48), Camera Rotation: (336.23, 273.71, 1.11), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1973.993, Drone Position: (-160.08, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.77, -107.48), Camera Rotation: (336.12, 273.64, 1.09), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1974.006, Drone Position: (-159.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.77, -107.48), Camera Rotation: (336.04, 273.57, 1.04), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1974.02, Drone Position: (-159.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.77, -107.48), Camera Rotation: (336.00, 273.50, 0.98), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1974.034, Drone Position: (-159.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.77, -107.48), Camera Rotation: (335.98, 273.43, 0.90), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1974.048, Drone Position: (-159.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.77, -107.47), Camera Rotation: (336.01, 273.35, 0.83), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1974.062, Drone Position: (-159.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.77, -107.47), Camera Rotation: (336.01, 273.27, 0.79), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1974.076, Drone Position: (-159.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.77, -107.47), Camera Rotation: (335.97, 273.20, 0.77), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1974.089, Drone Position: (-159.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.77, -107.47), Camera Rotation: (335.95, 273.16, 0.70), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1974.104, Drone Position: (-158.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.47), Camera Rotation: (335.95, 273.17, 0.58), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1974.117, Drone Position: (-158.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.47), Camera Rotation: (335.97, 273.20, 0.48), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1974.131, Drone Position: (-158.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.46), Camera Rotation: (335.97, 273.26, 0.39), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1974.145, Drone Position: (-158.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.46), Camera Rotation: (335.95, 273.33, 0.29), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1974.159, Drone Position: (-158.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.46), Camera Rotation: (335.91, 273.40, 0.19), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
Timestamp: 1974.173, Drone Position: (-158.08, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.77, -107.46), Camera Rotation: (335.87, 273.48, 0.10), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
