Timestamp: 1273.266, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1392295, Camera Position: (-103.09, 1.72, -107.42), Camera Rotation: (9.44, 255.46, 358.07), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1292.884, Drone Position: (-149.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.78, -107.30), Camera Rotation: (331.53, 275.17, 355.18), Slider Value: 57, Phase: MoveToInitial, Scenario: 4
Timestamp: 1292.897, Drone Position: (-149.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.78, -107.30), Camera Rotation: (331.52, 275.20, 355.21), Slider Value: 57, Phase: MoveToInitial, Scenario: 4
Timestamp: 1292.911, Drone Position: (-149.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.78, -107.30), Camera Rotation: (331.49, 275.23, 355.25), Slider Value: 57, Phase: MoveToInitial, Scenario: 4
Timestamp: 1292.925, Drone Position: (-148.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.78, -107.30), Camera Rotation: (331.40, 275.26, 355.29), Slider Value: 57, Phase: MoveToInitial, Scenario: 4
Timestamp: 1292.939, Drone Position: (-148.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.78, -107.30), Camera Rotation: (331.22, 275.27, 355.31), Slider Value: 57, Phase: MoveToInitial, Scenario: 4
Timestamp: 1292.953, Drone Position: (-148.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.78, -107.30), Camera Rotation: (331.01, 275.27, 355.35), Slider Value: 57, Phase: MoveToInitial, Scenario: 4
Timestamp: 1292.967, Drone Position: (-148.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.78, -107.30), Camera Rotation: (330.92, 275.30, 355.37), Slider Value: 57, Phase: MoveToInitial, Scenario: 4
Timestamp: 1292.981, Drone Position: (-148.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.78, -107.30), Camera Rotation: (330.89, 275.30, 355.38), Slider Value: 57, Phase: MoveToInitial, Scenario: 4
Timestamp: 1292.995, Drone Position: (-148.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.78, -107.30), Camera Rotation: (330.79, 275.29, 355.43), Slider Value: 57, Phase: MoveToInitial, Scenario: 4
Timestamp: 1293.01, Drone Position: (-148.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.78, -107.30), Camera Rotation: (330.59, 275.28, 355.47), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.024, Drone Position: (-147.93, 45.00, -107.38), Speed: 11.03054, Camera Position: (-103.01, 1.78, -107.29), Camera Rotation: (330.38, 275.28, 355.47), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.038, Drone Position: (-147.78, 45.00, -107.38), Speed: 10.96158, Camera Position: (-103.01, 1.78, -107.29), Camera Rotation: (330.20, 275.28, 355.44), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.051, Drone Position: (-147.66, 45.00, -107.38), Speed: 10.89785, Camera Position: (-103.01, 1.78, -107.29), Camera Rotation: (330.07, 275.30, 355.40), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.065, Drone Position: (-147.49, 45.00, -107.38), Speed: 10.82841, Camera Position: (-103.01, 1.78, -107.29), Camera Rotation: (329.96, 275.33, 355.38), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.079, Drone Position: (-147.34, 44.99, -107.38), Speed: 10.75821, Camera Position: (-103.01, 1.78, -107.29), Camera Rotation: (329.82, 275.37, 355.33), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.092, Drone Position: (-147.20, 44.99, -107.38), Speed: 10.68951, Camera Position: (-103.01, 1.78, -107.29), Camera Rotation: (329.65, 275.40, 355.31), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.106, Drone Position: (-147.05, 44.99, -107.38), Speed: 10.61991, Camera Position: (-103.01, 1.78, -107.29), Camera Rotation: (329.46, 275.44, 355.29), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.121, Drone Position: (-146.88, 44.98, -107.38), Speed: 10.54588, Camera Position: (-103.01, 1.78, -107.29), Camera Rotation: (329.27, 275.47, 355.30), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.134, Drone Position: (-146.76, 44.98, -107.38), Speed: 10.47987, Camera Position: (-103.01, 1.78, -107.29), Camera Rotation: (329.10, 275.51, 355.32), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.148, Drone Position: (-146.61, 44.97, -107.38), Speed: 10.41134, Camera Position: (-103.01, 1.78, -107.29), Camera Rotation: (328.95, 275.54, 355.34), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.162, Drone Position: (-146.47, 44.97, -107.38), Speed: 10.34204, Camera Position: (-103.01, 1.78, -107.29), Camera Rotation: (328.81, 275.58, 355.35), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.176, Drone Position: (-146.32, 44.96, -107.38), Speed: 10.27276, Camera Position: (-103.01, 1.78, -107.29), Camera Rotation: (328.69, 275.62, 355.36), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.19, Drone Position: (-146.18, 44.95, -107.38), Speed: 10.20237, Camera Position: (-103.01, 1.78, -107.29), Camera Rotation: (328.54, 275.65, 355.39), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.204, Drone Position: (-146.04, 44.94, -107.38), Speed: 10.13253, Camera Position: (-103.01, 1.78, -107.29), Camera Rotation: (328.42, 275.66, 355.43), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.218, Drone Position: (-145.90, 44.94, -107.38), Speed: 10.06206, Camera Position: (-103.01, 1.78, -107.29), Camera Rotation: (328.35, 275.68, 355.45), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.232, Drone Position: (-145.76, 44.93, -107.38), Speed: 9.993365, Camera Position: (-103.01, 1.78, -107.29), Camera Rotation: (328.27, 275.70, 355.48), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.245, Drone Position: (-145.63, 44.92, -107.38), Speed: 9.925653, Camera Position: (-103.01, 1.78, -107.29), Camera Rotation: (328.21, 275.73, 355.51), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.259, Drone Position: (-145.49, 44.91, -107.38), Speed: 9.855305, Camera Position: (-103.01, 1.78, -107.29), Camera Rotation: (328.18, 275.74, 355.53), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.273, Drone Position: (-145.35, 44.90, -107.38), Speed: 9.785451, Camera Position: (-103.01, 1.78, -107.29), Camera Rotation: (328.14, 275.75, 355.55), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.287, Drone Position: (-145.22, 44.89, -107.38), Speed: 9.716114, Camera Position: (-103.01, 1.78, -107.29), Camera Rotation: (328.09, 275.76, 355.57), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.301, Drone Position: (-145.08, 44.88, -107.38), Speed: 9.64667, Camera Position: (-103.01, 1.78, -107.29), Camera Rotation: (328.05, 275.76, 355.61), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.315, Drone Position: (-144.94, 44.87, -107.38), Speed: 9.57528, Camera Position: (-103.01, 1.78, -107.30), Camera Rotation: (328.02, 275.76, 355.67), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.329, Drone Position: (-144.82, 44.86, -107.38), Speed: 9.50729, Camera Position: (-103.01, 1.78, -107.30), Camera Rotation: (327.97, 275.76, 355.73), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.343, Drone Position: (-144.68, 44.85, -107.38), Speed: 9.436965, Camera Position: (-103.01, 1.78, -107.30), Camera Rotation: (327.92, 275.73, 355.80), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.357, Drone Position: (-144.56, 44.84, -107.38), Speed: 9.368622, Camera Position: (-103.01, 1.78, -107.30), Camera Rotation: (327.89, 275.69, 355.88), Slider Value: 57, Phase: Approach1, Scenario: 4
Timestamp: 1293.37, Drone Position: (-144.43, 44.82, -107.38), Speed: 9.299232, Camera Position: (-103.01, 1.78, -107.30), Camera Rotation: (327.86, 275.65, 355.94), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.384, Drone Position: (-144.30, 44.81, -107.38), Speed: 9.229321, Camera Position: (-103.01, 1.78, -107.30), Camera Rotation: (327.84, 275.61, 356.01), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.398, Drone Position: (-144.17, 44.80, -107.38), Speed: 9.159598, Camera Position: (-103.01, 1.78, -107.30), Camera Rotation: (327.79, 275.57, 356.07), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.413, Drone Position: (-144.04, 44.78, -107.38), Speed: 9.088075, Camera Position: (-103.01, 1.78, -107.30), Camera Rotation: (327.69, 275.53, 356.12), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.427, Drone Position: (-143.92, 44.77, -107.38), Speed: 9.018834, Camera Position: (-103.01, 1.78, -107.30), Camera Rotation: (327.55, 275.49, 356.18), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.441, Drone Position: (-143.80, 44.76, -107.38), Speed: 8.949116, Camera Position: (-103.01, 1.78, -107.30), Camera Rotation: (327.44, 275.45, 356.19), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.454, Drone Position: (-143.68, 44.74, -107.38), Speed: 8.879833, Camera Position: (-103.01, 1.78, -107.31), Camera Rotation: (327.37, 275.42, 356.19), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.468, Drone Position: (-143.56, 44.73, -107.38), Speed: 8.810954, Camera Position: (-103.01, 1.78, -107.31), Camera Rotation: (327.34, 275.39, 356.20), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.482, Drone Position: (-143.44, 44.71, -107.38), Speed: 8.742424, Camera Position: (-103.01, 1.78, -107.31), Camera Rotation: (327.30, 275.34, 356.23), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.496, Drone Position: (-143.31, 44.70, -107.38), Speed: 8.672269, Camera Position: (-103.01, 1.78, -107.31), Camera Rotation: (327.25, 275.28, 356.25), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.51, Drone Position: (-143.20, 44.68, -107.38), Speed: 8.60303, Camera Position: (-103.01, 1.78, -107.31), Camera Rotation: (327.21, 275.19, 356.29), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.524, Drone Position: (-143.08, 44.67, -107.38), Speed: 8.532529, Camera Position: (-103.01, 1.78, -107.31), Camera Rotation: (327.20, 275.10, 356.32), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.538, Drone Position: (-142.96, 44.65, -107.38), Speed: 8.463821, Camera Position: (-103.01, 1.78, -107.31), Camera Rotation: (327.22, 275.00, 356.35), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.552, Drone Position: (-142.85, 44.64, -107.38), Speed: 8.39412, Camera Position: (-103.01, 1.78, -107.32), Camera Rotation: (327.32, 274.89, 356.36), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.566, Drone Position: (-142.73, 44.62, -107.38), Speed: 8.32359, Camera Position: (-103.01, 1.78, -107.32), Camera Rotation: (327.38, 274.78, 356.38), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.579, Drone Position: (-142.62, 44.60, -107.38), Speed: 8.254374, Camera Position: (-103.01, 1.78, -107.32), Camera Rotation: (327.43, 274.66, 356.40), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.593, Drone Position: (-142.51, 44.59, -107.38), Speed: 8.185175, Camera Position: (-103.01, 1.78, -107.32), Camera Rotation: (327.47, 274.56, 356.41), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.607, Drone Position: (-142.39, 44.57, -107.38), Speed: 8.115685, Camera Position: (-103.01, 1.78, -107.32), Camera Rotation: (327.52, 274.46, 356.42), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.621, Drone Position: (-142.28, 44.55, -107.38), Speed: 8.045283, Camera Position: (-103.01, 1.78, -107.33), Camera Rotation: (327.59, 274.37, 356.45), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.635, Drone Position: (-142.17, 44.54, -107.38), Speed: 7.975413, Camera Position: (-103.01, 1.78, -107.33), Camera Rotation: (327.69, 274.27, 356.49), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.649, Drone Position: (-142.06, 44.52, -107.38), Speed: 7.906131, Camera Position: (-103.01, 1.78, -107.33), Camera Rotation: (327.80, 274.16, 356.54), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.663, Drone Position: (-141.96, 44.50, -107.38), Speed: 7.837638, Camera Position: (-103.01, 1.78, -107.33), Camera Rotation: (327.87, 274.05, 356.60), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.677, Drone Position: (-141.85, 44.48, -107.38), Speed: 7.767756, Camera Position: (-103.01, 1.78, -107.33), Camera Rotation: (327.94, 273.95, 356.67), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.691, Drone Position: (-141.74, 44.47, -107.38), Speed: 7.69773, Camera Position: (-103.01, 1.78, -107.33), Camera Rotation: (328.00, 273.86, 356.72), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.705, Drone Position: (-141.64, 44.45, -107.38), Speed: 7.628722, Camera Position: (-103.01, 1.78, -107.34), Camera Rotation: (328.07, 273.77, 356.75), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.718, Drone Position: (-141.54, 44.43, -107.38), Speed: 7.559577, Camera Position: (-103.01, 1.78, -107.34), Camera Rotation: (328.17, 273.68, 356.80), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.732, Drone Position: (-141.43, 44.41, -107.38), Speed: 7.489535, Camera Position: (-103.01, 1.78, -107.34), Camera Rotation: (328.29, 273.59, 356.85), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.746, Drone Position: (-141.33, 44.39, -107.38), Speed: 7.419652, Camera Position: (-103.01, 1.78, -107.34), Camera Rotation: (328.36, 273.49, 356.91), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.76, Drone Position: (-141.23, 44.38, -107.38), Speed: 7.350049, Camera Position: (-103.01, 1.78, -107.34), Camera Rotation: (328.35, 273.38, 356.97), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.774, Drone Position: (-141.13, 44.36, -107.38), Speed: 7.280607, Camera Position: (-103.01, 1.78, -107.35), Camera Rotation: (328.34, 273.27, 357.02), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.788, Drone Position: (-141.03, 44.34, -107.38), Speed: 7.211138, Camera Position: (-103.01, 1.78, -107.35), Camera Rotation: (328.31, 273.16, 357.05), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.802, Drone Position: (-140.94, 44.32, -107.38), Speed: 7.14176, Camera Position: (-103.01, 1.78, -107.35), Camera Rotation: (328.29, 273.06, 357.10), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.816, Drone Position: (-140.84, 44.30, -107.38), Speed: 7.071267, Camera Position: (-103.01, 1.78, -107.35), Camera Rotation: (328.25, 272.97, 357.14), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.83, Drone Position: (-140.74, 44.28, -107.38), Speed: 7.001095, Camera Position: (-103.01, 1.78, -107.36), Camera Rotation: (328.19, 272.88, 357.19), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.844, Drone Position: (-140.64, 44.26, -107.38), Speed: 6.929284, Camera Position: (-103.01, 1.78, -107.36), Camera Rotation: (328.10, 272.80, 357.25), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.858, Drone Position: (-140.56, 44.25, -107.38), Speed: 6.862573, Camera Position: (-103.01, 1.78, -107.36), Camera Rotation: (327.98, 272.73, 357.31), Slider Value: 58, Phase: Approach1, Scenario: 4
Timestamp: 1293.871, Drone Position: (-140.46, 44.23, -107.38), Speed: 6.794031, Camera Position: (-103.01, 1.78, -107.36), Camera Rotation: (327.85, 272.67, 357.38), Slider Value: 59, Phase: Approach1, Scenario: 4
Timestamp: 1293.886, Drone Position: (-140.37, 44.21, -107.38), Speed: 6.723756, Camera Position: (-103.01, 1.78, -107.36), Camera Rotation: (327.74, 272.60, 357.47), Slider Value: 59, Phase: Approach1, Scenario: 4
Timestamp: 1293.899, Drone Position: (-140.28, 44.19, -107.38), Speed: 6.654422, Camera Position: (-103.01, 1.78, -107.37), Camera Rotation: (327.67, 272.52, 357.56), Slider Value: 59, Phase: Approach1, Scenario: 4
Timestamp: 1293.913, Drone Position: (-140.19, 44.17, -107.38), Speed: 6.584967, Camera Position: (-103.01, 1.78, -107.37), Camera Rotation: (327.62, 272.47, 357.65), Slider Value: 59, Phase: Approach1, Scenario: 4
Timestamp: 1293.928, Drone Position: (-140.10, 44.15, -107.38), Speed: 6.513717, Camera Position: (-103.00, 1.78, -107.37), Camera Rotation: (327.51, 272.40, 357.75), Slider Value: 59, Phase: Approach1, Scenario: 4
Timestamp: 1293.942, Drone Position: (-140.01, 44.13, -107.38), Speed: 6.444209, Camera Position: (-103.00, 1.78, -107.37), Camera Rotation: (327.36, 272.35, 357.84), Slider Value: 59, Phase: Approach1, Scenario: 4
Timestamp: 1293.955, Drone Position: (-139.93, 44.11, -107.38), Speed: 6.375437, Camera Position: (-103.00, 1.78, -107.37), Camera Rotation: (327.25, 272.32, 357.88), Slider Value: 59, Phase: Approach1, Scenario: 4
Timestamp: 1293.969, Drone Position: (-139.84, 44.10, -107.38), Speed: 6.307003, Camera Position: (-103.00, 1.78, -107.38), Camera Rotation: (327.18, 272.29, 357.94), Slider Value: 59, Phase: Approach1, Scenario: 4
Timestamp: 1293.983, Drone Position: (-139.75, 44.08, -107.38), Speed: 6.236488, Camera Position: (-103.00, 1.78, -107.38), Camera Rotation: (327.13, 272.25, 358.05), Slider Value: 59, Phase: Approach1, Scenario: 4
Timestamp: 1293.997, Drone Position: (-139.67, 44.06, -107.38), Speed: 6.167061, Camera Position: (-103.00, 1.78, -107.38), Camera Rotation: (327.09, 272.20, 358.16), Slider Value: 59, Phase: Approach1, Scenario: 4
Timestamp: 1294.011, Drone Position: (-139.59, 44.04, -107.38), Speed: 6.096897, Camera Position: (-103.00, 1.78, -107.38), Camera Rotation: (327.04, 272.16, 358.26), Slider Value: 59, Phase: Approach1, Scenario: 4
Timestamp: 1294.025, Drone Position: (-139.51, 44.02, -107.38), Speed: 6.027295, Camera Position: (-103.00, 1.78, -107.38), Camera Rotation: (326.97, 272.13, 358.35), Slider Value: 59, Phase: Approach1, Scenario: 4
Timestamp: 1294.039, Drone Position: (-139.42, 44.00, -107.38), Speed: 5.956619, Camera Position: (-103.00, 1.78, -107.39), Camera Rotation: (326.95, 272.11, 358.42), Slider Value: 59, Phase: Approach1, Scenario: 4
Timestamp: 1294.053, Drone Position: (-139.34, 43.98, -107.38), Speed: 5.886836, Camera Position: (-103.00, 1.78, -107.39), Camera Rotation: (327.00, 272.09, 358.51), Slider Value: 59, Phase: Approach1, Scenario: 4
Timestamp: 1294.067, Drone Position: (-139.27, 43.96, -107.38), Speed: 5.818219, Camera Position: (-103.00, 1.78, -107.39), Camera Rotation: (327.06, 272.07, 358.61), Slider Value: 59, Phase: Approach1, Scenario: 4
Timestamp: 1294.081, Drone Position: (-139.19, 43.94, -107.38), Speed: 5.748727, Camera Position: (-103.00, 1.78, -107.39), Camera Rotation: (327.16, 272.02, 358.72), Slider Value: 59, Phase: Approach1, Scenario: 4
Timestamp: 1294.095, Drone Position: (-139.11, 43.93, -107.38), Speed: 5.678858, Camera Position: (-103.00, 1.78, -107.39), Camera Rotation: (327.26, 271.99, 358.80), Slider Value: 59, Phase: Approach1, Scenario: 4
Timestamp: 1294.108, Drone Position: (-139.04, 43.91, -107.38), Speed: 5.610517, Camera Position: (-103.00, 1.78, -107.40), Camera Rotation: (327.39, 271.93, 358.89), Slider Value: 59, Phase: Approach1, Scenario: 4
Timestamp: 1294.122, Drone Position: (-138.97, 43.89, -107.38), Speed: 5.541531, Camera Position: (-103.00, 1.78, -107.40), Camera Rotation: (327.47, 271.88, 358.96), Slider Value: 59, Phase: Approach1, Scenario: 4
Timestamp: 1294.136, Drone Position: (-138.89, 43.87, -107.38), Speed: 5.471714, Camera Position: (-103.00, 1.78, -107.40), Camera Rotation: (327.54, 271.82, 359.03), Slider Value: 59, Phase: Approach1, Scenario: 4
Timestamp: 1294.15, Drone Position: (-138.82, 43.85, -107.38), Speed: 5.401821, Camera Position: (-103.00, 1.78, -107.40), Camera Rotation: (327.60, 271.77, 359.10), Slider Value: 59, Phase: Approach1, Scenario: 4
