Timestamp: 2087.164, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1398235, Camera Position: (-103.10, 1.75, -107.39), Camera Rotation: (358.05, 275.22, 356.65), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.091, Drone Position: (-190.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.76, 273.23, 357.56), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.104, Drone Position: (-190.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.71, 273.16, 357.58), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.118, Drone Position: (-190.08, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.64, 273.10, 357.58), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.133, Drone Position: (-189.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.59, 273.05, 357.57), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.146, Drone Position: (-189.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.52, 273.02, 357.56), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.161, Drone Position: (-189.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.44, 272.99, 357.54), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.175, Drone Position: (-189.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.36, 272.96, 357.52), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.188, Drone Position: (-189.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.30, 272.93, 357.53), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.202, Drone Position: (-189.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.24, 272.90, 357.55), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.216, Drone Position: (-189.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.21, 272.88, 357.57), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.23, Drone Position: (-188.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.15, 272.86, 357.58), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.244, Drone Position: (-188.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.10, 272.85, 357.60), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.258, Drone Position: (-188.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.05, 272.84, 357.61), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.272, Drone Position: (-188.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.00, 272.83, 357.63), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.286, Drone Position: (-188.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.95, 272.80, 357.68), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.3, Drone Position: (-188.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.91, 272.77, 357.73), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.313, Drone Position: (-187.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.88, 272.73, 357.76), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.327, Drone Position: (-187.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.87, 272.68, 357.79), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.341, Drone Position: (-187.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.86, 272.64, 357.82), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.355, Drone Position: (-187.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.86, 272.58, 357.84), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.369, Drone Position: (-187.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.85, 272.52, 357.84), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.383, Drone Position: (-187.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.86, 272.47, 357.84), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.397, Drone Position: (-186.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.91, 272.43, 357.84), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.411, Drone Position: (-186.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.95, 272.41, 357.83), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.425, Drone Position: (-186.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.99, 272.39, 357.83), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.438, Drone Position: (-186.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.03, 272.39, 357.84), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.453, Drone Position: (-186.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.04, 272.39, 357.84), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.467, Drone Position: (-186.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.05, 272.39, 357.84), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.481, Drone Position: (-186.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.07, 272.40, 357.83), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.494, Drone Position: (-185.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.08, 272.40, 357.83), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.508, Drone Position: (-185.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.13, 272.40, 357.83), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.522, Drone Position: (-185.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.21, 272.40, 357.84), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.536, Drone Position: (-185.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.30, 272.39, 357.85), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.55, Drone Position: (-185.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.40, 272.38, 357.84), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.564, Drone Position: (-185.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.48, 272.38, 357.84), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.578, Drone Position: (-184.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.54, 272.37, 357.86), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.592, Drone Position: (-184.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.60, 272.35, 357.88), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.606, Drone Position: (-184.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.64, 272.32, 357.89), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.62, Drone Position: (-184.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.67, 272.28, 357.91), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.634, Drone Position: (-184.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.66, 272.26, 357.92), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.648, Drone Position: (-184.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.61, 272.27, 357.90), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.662, Drone Position: (-184.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.55, 272.28, 357.89), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.676, Drone Position: (-183.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.44, 272.33, 357.89), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.69, Drone Position: (-183.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.31, 272.38, 357.91), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.703, Drone Position: (-183.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.20, 272.43, 357.92), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.717, Drone Position: (-183.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.07, 272.48, 357.94), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.731, Drone Position: (-183.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.93, 272.53, 357.94), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.745, Drone Position: (-183.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.79, 272.58, 357.96), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.759, Drone Position: (-182.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.66, 272.63, 357.96), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.773, Drone Position: (-182.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.57, 272.69, 357.95), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.787, Drone Position: (-182.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.40), Camera Rotation: (349.50, 272.74, 357.94), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.801, Drone Position: (-182.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.40), Camera Rotation: (349.42, 272.79, 357.94), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.815, Drone Position: (-182.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.40), Camera Rotation: (349.40, 272.83, 357.95), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.828, Drone Position: (-182.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.40), Camera Rotation: (349.40, 272.85, 357.95), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.843, Drone Position: (-182.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.40), Camera Rotation: (349.39, 272.87, 357.94), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.856, Drone Position: (-181.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.06, 1.76, -107.40), Camera Rotation: (349.37, 272.86, 357.93), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.87, Drone Position: (-181.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.35, 272.83, 357.91), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.885, Drone Position: (-181.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.38, 272.80, 357.92), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.898, Drone Position: (-181.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.42, 272.77, 357.94), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.912, Drone Position: (-181.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.48, 272.73, 357.95), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.926, Drone Position: (-181.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.51, 272.71, 357.97), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.94, Drone Position: (-180.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.53, 272.68, 357.99), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.954, Drone Position: (-180.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.41), Camera Rotation: (349.52, 272.64, 358.02), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.968, Drone Position: (-180.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.41), Camera Rotation: (349.49, 272.61, 358.05), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.982, Drone Position: (-180.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.41), Camera Rotation: (349.44, 272.56, 358.08), Slider Value: 51, Phase: MoveToInitial, Scenario: 5
Timestamp: 2103.996, Drone Position: (-180.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.41), Camera Rotation: (349.39, 272.52, 358.11), Slider Value: 51, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.01, Drone Position: (-180.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.41), Camera Rotation: (349.36, 272.47, 358.12), Slider Value: 51, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.023, Drone Position: (-180.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.41), Camera Rotation: (349.35, 272.41, 358.14), Slider Value: 51, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.037, Drone Position: (-179.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.41), Camera Rotation: (349.34, 272.36, 358.16), Slider Value: 51, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.052, Drone Position: (-179.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.41), Camera Rotation: (349.33, 272.30, 358.18), Slider Value: 51, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.065, Drone Position: (-179.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.41), Camera Rotation: (349.32, 272.26, 358.18), Slider Value: 51, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.079, Drone Position: (-179.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.41), Camera Rotation: (349.32, 272.22, 358.16), Slider Value: 52, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.093, Drone Position: (-179.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.41), Camera Rotation: (349.35, 272.21, 358.16), Slider Value: 52, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.107, Drone Position: (-179.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.41), Camera Rotation: (349.37, 272.18, 358.17), Slider Value: 52, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.121, Drone Position: (-178.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.41), Camera Rotation: (349.40, 272.17, 358.19), Slider Value: 52, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.135, Drone Position: (-178.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.44, 272.16, 358.19), Slider Value: 52, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.149, Drone Position: (-178.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.47, 272.16, 358.18), Slider Value: 52, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.163, Drone Position: (-178.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.51, 272.17, 358.15), Slider Value: 52, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.177, Drone Position: (-178.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.56, 272.17, 358.14), Slider Value: 52, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.191, Drone Position: (-178.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.59, 272.17, 358.14), Slider Value: 52, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.205, Drone Position: (-178.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.63, 272.15, 358.14), Slider Value: 52, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.219, Drone Position: (-177.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.67, 272.14, 358.11), Slider Value: 52, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.232, Drone Position: (-177.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.73, 272.14, 358.09), Slider Value: 52, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.246, Drone Position: (-177.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.80, 272.14, 358.05), Slider Value: 52, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.26, Drone Position: (-177.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.85, 272.16, 358.01), Slider Value: 52, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.274, Drone Position: (-177.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.92, 272.20, 357.95), Slider Value: 53, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.288, Drone Position: (-177.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (349.97, 272.25, 357.90), Slider Value: 53, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.302, Drone Position: (-176.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.00, 272.32, 357.83), Slider Value: 53, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.317, Drone Position: (-176.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.04, 272.41, 357.76), Slider Value: 53, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.33, Drone Position: (-176.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.08, 272.50, 357.69), Slider Value: 53, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.344, Drone Position: (-176.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (350.13, 272.60, 357.62), Slider Value: 53, Phase: MoveToInitial, Scenario: 5
Timestamp: 2104.358, Drone Position: (-176.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.08, 1.76, -107.40), Camera Rotation: (350.18, 272.71, 357.56), Slider Value: 53, Phase: MoveToInitial, Scenario: 5
