Timestamp: 1409.132, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1412855, Camera Position: (-103.10, 1.73, -107.39), Camera Rotation: (5.71, 277.87, 356.66), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
Timestamp: 1443.59, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (0.48, 280.70, 356.03), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.603, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (0.42, 280.83, 356.06), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.617, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (0.36, 280.92, 356.11), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.631, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (0.29, 280.99, 356.16), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.645, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.75, -107.38), Camera Rotation: (0.24, 281.05, 356.21), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.659, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.75, -107.38), Camera Rotation: (0.22, 281.10, 356.24), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.673, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.75, -107.38), Camera Rotation: (0.22, 281.14, 356.28), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.686, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.75, -107.38), Camera Rotation: (0.26, 281.16, 356.33), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.7, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.75, -107.38), Camera Rotation: (0.33, 281.15, 356.38), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.714, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.75, -107.38), Camera Rotation: (0.41, 281.13, 356.44), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.728, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (0.48, 281.07, 356.49), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.742, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (0.53, 280.99, 356.55), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.756, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (0.57, 280.90, 356.64), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.77, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (0.59, 280.76, 356.73), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.784, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (0.62, 280.57, 356.81), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.798, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (0.69, 280.35, 356.90), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.812, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (0.80, 280.09, 357.03), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.826, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.39), Camera Rotation: (0.91, 279.79, 357.21), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.839, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.39), Camera Rotation: (1.01, 279.46, 357.44), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.853, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.39), Camera Rotation: (1.09, 279.08, 357.66), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.868, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.39), Camera Rotation: (1.18, 278.70, 357.86), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.882, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.39), Camera Rotation: (1.31, 278.30, 358.02), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.895, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.39), Camera Rotation: (1.44, 277.87, 358.16), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.909, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.39), Camera Rotation: (1.57, 277.41, 358.26), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.923, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.39), Camera Rotation: (1.68, 276.90, 358.35), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.937, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.39), Camera Rotation: (1.78, 276.38, 358.43), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.951, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.39), Camera Rotation: (1.87, 275.84, 358.49), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.965, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.39), Camera Rotation: (1.96, 275.31, 358.57), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.979, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.39), Camera Rotation: (2.04, 274.76, 358.68), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1443.993, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.39), Camera Rotation: (2.15, 274.17, 358.76), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.007, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.39), Camera Rotation: (2.27, 273.54, 358.82), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.021, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.39), Camera Rotation: (2.40, 272.88, 358.86), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.034, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.39), Camera Rotation: (2.51, 272.19, 358.88), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.048, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.39), Camera Rotation: (2.56, 271.45, 358.89), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.062, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.39), Camera Rotation: (2.59, 270.70, 358.92), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.076, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.39), Camera Rotation: (2.58, 269.91, 358.97), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.09, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.39), Camera Rotation: (2.58, 269.14, 359.01), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.104, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.39), Camera Rotation: (2.59, 268.38, 359.04), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.118, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.39), Camera Rotation: (2.59, 267.66, 359.05), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.132, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.40), Camera Rotation: (2.54, 267.01, 359.04), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.146, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.40), Camera Rotation: (2.47, 266.41, 358.98), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.159, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.40), Camera Rotation: (2.40, 265.88, 358.91), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.174, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.40), Camera Rotation: (2.42, 265.38, 358.87), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.191, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.40), Camera Rotation: (2.52, 264.94, 358.89), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.202, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.40), Camera Rotation: (2.62, 264.54, 358.95), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.217, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (2.69, 264.17, 358.98), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.231, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (2.79, 263.86, 359.02), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.245, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (2.90, 263.60, 359.05), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.258, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (3.02, 263.36, 359.08), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.272, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (3.13, 263.20, 359.10), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.286, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (3.19, 263.05, 359.11), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.299, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (3.25, 262.94, 359.14), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.313, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (3.27, 262.85, 359.21), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.327, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (3.20, 262.80, 359.29), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.341, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (3.12, 262.78, 359.31), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.354, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (3.09, 262.81, 359.27), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.368, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (3.15, 262.85, 359.16), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.382, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (3.24, 262.90, 359.05), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.396, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (3.38, 262.98, 358.97), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.41, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (3.46, 263.09, 358.93), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.424, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (3.49, 263.20, 358.89), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.438, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (3.45, 263.36, 358.87), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.452, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (3.39, 263.54, 358.83), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.466, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (3.36, 263.74, 358.76), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.48, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (3.37, 263.98, 358.66), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.493, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (3.39, 264.22, 358.56), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.507, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (3.41, 264.52, 358.51), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.521, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (3.39, 264.84, 358.53), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.535, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (3.35, 265.16, 358.55), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.549, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (3.35, 265.51, 358.57), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.563, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (3.41, 265.85, 358.57), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.577, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (3.50, 266.20, 358.57), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.591, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (3.63, 266.55, 358.57), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.605, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (3.84, 266.88, 358.62), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.619, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (4.05, 267.21, 358.72), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.633, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (4.26, 267.53, 358.86), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.647, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (4.42, 267.86, 358.95), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.661, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.39), Camera Rotation: (4.56, 268.18, 359.02), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.675, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.39), Camera Rotation: (4.60, 268.51, 359.12), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.688, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.39), Camera Rotation: (4.62, 268.84, 359.20), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.702, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (4.60, 269.15, 359.23), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.716, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (4.56, 269.47, 359.24), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.73, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (4.51, 269.79, 359.24), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.744, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (4.51, 270.14, 359.22), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.758, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (4.54, 270.51, 359.16), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.772, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (4.54, 270.87, 359.10), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.786, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (4.49, 271.24, 359.05), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.8, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (4.41, 271.60, 359.03), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.814, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (4.33, 271.97, 358.96), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.828, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (4.32, 272.37, 358.83), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.842, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (4.32, 272.80, 358.70), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.856, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (4.28, 273.25, 358.62), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.87, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (4.19, 273.70, 358.55), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.884, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (4.12, 274.16, 358.48), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.897, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (4.08, 274.65, 358.39), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.912, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.38), Camera Rotation: (4.04, 275.18, 358.28), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.925, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.38), Camera Rotation: (4.06, 275.75, 358.20), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
Timestamp: 1444.939, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.38), Camera Rotation: (4.14, 276.31, 358.11), Slider Value: 58, Phase: MoveToFinal, Scenario: 5
