Timestamp: 172.5552, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.139839, Camera Position: (-103.03, 1.53, -107.40), Camera Rotation: (357.44, 250.28, 4.70), Slider Value: 33, Phase: MoveToInitial, Scenario: 3
Timestamp: 227.6455, Drone Position: (-110.24, 15.69, -107.38), Speed: 9.260204, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (322.29, 267.30, 3.11), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.6592, Drone Position: (-110.24, 15.81, -107.38), Speed: 9.328983, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (322.21, 267.28, 3.13), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.6732, Drone Position: (-110.24, 15.94, -107.38), Speed: 9.398772, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (322.15, 267.28, 3.10), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.687, Drone Position: (-110.24, 16.08, -107.38), Speed: 9.467827, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (322.14, 267.28, 3.06), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.7019, Drone Position: (-110.24, 16.22, -107.38), Speed: 9.542181, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (322.16, 267.26, 3.05), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.7148, Drone Position: (-110.24, 16.34, -107.38), Speed: 9.606894, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (322.17, 267.22, 3.06), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.7289, Drone Position: (-110.24, 16.48, -107.38), Speed: 9.67716, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (322.13, 267.19, 3.06), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.7425, Drone Position: (-110.24, 16.61, -107.38), Speed: 9.74523, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (322.09, 267.16, 3.08), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.7566, Drone Position: (-110.24, 16.75, -107.38), Speed: 9.815641, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (322.03, 267.13, 3.09), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.7706, Drone Position: (-110.24, 16.89, -107.38), Speed: 9.886004, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (322.01, 267.11, 3.08), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.7847, Drone Position: (-110.24, 17.03, -107.38), Speed: 9.956144, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (322.00, 267.09, 3.08), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.7987, Drone Position: (-110.24, 17.17, -107.38), Speed: 10.02644, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.98, 267.07, 3.06), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.8123, Drone Position: (-110.24, 17.31, -107.38), Speed: 10.09463, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.97, 267.03, 3.06), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.8262, Drone Position: (-110.24, 17.45, -107.38), Speed: 10.16385, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.96, 267.03, 3.04), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.8402, Drone Position: (-110.24, 17.59, -107.38), Speed: 10.23371, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.95, 267.02, 3.02), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.854, Drone Position: (-110.24, 17.73, -107.38), Speed: 10.30296, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.93, 267.02, 2.99), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.868, Drone Position: (-110.24, 17.88, -107.38), Speed: 10.37284, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.91, 267.00, 2.98), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.882, Drone Position: (-110.24, 18.02, -107.38), Speed: 10.44298, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.88, 266.99, 2.97), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.896, Drone Position: (-110.24, 18.17, -107.38), Speed: 10.51304, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.86, 266.98, 2.97), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.9095, Drone Position: (-110.24, 18.31, -107.38), Speed: 10.58057, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.85, 266.97, 2.96), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.9237, Drone Position: (-110.24, 18.46, -107.38), Speed: 10.65118, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.83, 266.96, 2.94), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.9375, Drone Position: (-110.24, 18.61, -107.38), Speed: 10.72056, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.80, 266.95, 2.94), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.9517, Drone Position: (-110.24, 18.77, -107.38), Speed: 10.79124, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.77, 266.95, 2.93), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.9656, Drone Position: (-110.24, 18.92, -107.38), Speed: 10.861, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.75, 266.95, 2.92), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.9796, Drone Position: (-110.24, 19.07, -107.38), Speed: 10.93068, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.74, 266.94, 2.94), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 227.9939, Drone Position: (-110.24, 19.23, -107.38), Speed: 11.00248, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.74, 266.92, 2.96), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.0077, Drone Position: (-110.24, 19.38, -107.38), Speed: 11.07113, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.72, 266.91, 2.98), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.0214, Drone Position: (-110.24, 19.53, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.70, 266.92, 2.98), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.0351, Drone Position: (-110.24, 19.68, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.67, 266.91, 3.01), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.0489, Drone Position: (-110.24, 19.84, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.65, 266.89, 3.04), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.063, Drone Position: (-110.24, 19.99, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.62, 266.89, 3.05), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.0768, Drone Position: (-110.24, 20.15, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.57, 266.89, 3.05), Slider Value: 26, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.0909, Drone Position: (-110.24, 20.30, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.50, 266.90, 3.04), Slider Value: 22, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.1053, Drone Position: (-110.24, 20.46, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.45, 266.92, 3.02), Slider Value: 22, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.1192, Drone Position: (-110.24, 20.62, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.43, 266.93, 3.01), Slider Value: 22, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.1329, Drone Position: (-110.24, 20.77, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.40, 266.92, 3.03), Slider Value: 22, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.1467, Drone Position: (-110.24, 20.92, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.38, 266.92, 3.04), Slider Value: 22, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.1605, Drone Position: (-110.24, 21.08, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.38, 266.92, 3.03), Slider Value: 22, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.1743, Drone Position: (-110.24, 21.23, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.41, 266.93, 3.01), Slider Value: 22, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.1882, Drone Position: (-110.24, 21.38, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.44, 266.93, 2.99), Slider Value: 15, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.2025, Drone Position: (-110.24, 21.54, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.47, 266.92, 3.00), Slider Value: 15, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.2164, Drone Position: (-110.24, 21.70, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.46, 266.92, 3.00), Slider Value: 15, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.2301, Drone Position: (-110.24, 21.85, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.43, 266.92, 3.00), Slider Value: 15, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.244, Drone Position: (-110.24, 22.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.41, 266.91, 3.00), Slider Value: 15, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.2577, Drone Position: (-110.24, 22.15, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.40, 266.91, 3.00), Slider Value: 15, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.2719, Drone Position: (-110.24, 22.31, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.40, 266.91, 2.98), Slider Value: 15, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.2857, Drone Position: (-110.24, 22.47, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.41, 266.90, 2.96), Slider Value: 10, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.2997, Drone Position: (-110.24, 22.62, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.44, 266.89, 2.95), Slider Value: 10, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.3137, Drone Position: (-110.24, 22.78, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.43, 266.90, 2.95), Slider Value: 10, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.3276, Drone Position: (-110.24, 22.93, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.39, 266.92, 2.92), Slider Value: 10, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.3414, Drone Position: (-110.24, 23.08, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.34, 266.97, 2.87), Slider Value: 10, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.3552, Drone Position: (-110.24, 23.24, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.25, 267.01, 2.86), Slider Value: 10, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.3691, Drone Position: (-110.24, 23.39, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (321.12, 267.07, 2.86), Slider Value: 10, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.3831, Drone Position: (-110.24, 23.55, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (320.92, 267.15, 2.85), Slider Value: 7, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.3972, Drone Position: (-110.24, 23.70, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (320.71, 267.23, 2.86), Slider Value: 7, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.4114, Drone Position: (-110.24, 23.86, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (320.48, 267.29, 2.88), Slider Value: 7, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.4251, Drone Position: (-110.24, 24.01, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (320.25, 267.33, 2.92), Slider Value: 7, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.4388, Drone Position: (-110.24, 24.17, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (320.03, 267.37, 2.94), Slider Value: 7, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.4529, Drone Position: (-110.24, 24.32, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (319.79, 267.42, 2.94), Slider Value: 7, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.467, Drone Position: (-110.24, 24.48, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (319.53, 267.45, 2.95), Slider Value: 7, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.4806, Drone Position: (-110.24, 24.63, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (319.25, 267.48, 2.96), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.4946, Drone Position: (-110.24, 24.79, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (318.94, 267.47, 2.98), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.5083, Drone Position: (-110.24, 24.94, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (318.70, 267.47, 2.99), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.5224, Drone Position: (-110.24, 25.09, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (318.46, 267.45, 2.99), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.5363, Drone Position: (-110.24, 25.25, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (318.24, 267.45, 2.99), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.5503, Drone Position: (-110.24, 25.40, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (318.03, 267.43, 3.00), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.564, Drone Position: (-110.24, 25.56, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (317.80, 267.40, 3.02), Slider Value: 5, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.578, Drone Position: (-110.24, 25.71, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (317.57, 267.37, 3.04), Slider Value: 3, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.5919, Drone Position: (-110.24, 25.86, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (317.35, 267.33, 3.06), Slider Value: 3, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.6059, Drone Position: (-110.24, 26.02, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (317.14, 267.31, 3.07), Slider Value: 3, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.62, Drone Position: (-110.24, 26.18, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (316.94, 267.30, 3.08), Slider Value: 3, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.6341, Drone Position: (-110.24, 26.33, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (316.75, 267.32, 3.05), Slider Value: 3, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.648, Drone Position: (-110.24, 26.49, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (316.60, 267.34, 3.04), Slider Value: 3, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.6617, Drone Position: (-110.24, 26.64, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (316.44, 267.37, 3.02), Slider Value: 3, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.6756, Drone Position: (-110.24, 26.79, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (316.26, 267.38, 3.02), Slider Value: 3, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.6895, Drone Position: (-110.24, 26.95, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (316.08, 267.42, 3.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.7035, Drone Position: (-110.24, 27.10, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (315.89, 267.44, 3.05), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.7174, Drone Position: (-110.24, 27.26, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (315.68, 267.47, 3.05), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.7311, Drone Position: (-110.24, 27.41, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (315.45, 267.50, 3.05), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.7451, Drone Position: (-110.24, 27.57, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (315.20, 267.52, 3.04), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.759, Drone Position: (-110.24, 27.72, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.57, -107.36), Camera Rotation: (314.95, 267.52, 3.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.7731, Drone Position: (-110.24, 27.88, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.57, -107.36), Camera Rotation: (314.70, 267.56, 2.99), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.7867, Drone Position: (-110.24, 28.03, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.57, -107.36), Camera Rotation: (314.46, 267.59, 2.96), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.8007, Drone Position: (-110.24, 28.18, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.57, -107.36), Camera Rotation: (314.24, 267.60, 2.92), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.8146, Drone Position: (-110.24, 28.34, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.57, -107.36), Camera Rotation: (314.02, 267.58, 2.90), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.829, Drone Position: (-110.24, 28.50, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.57, -107.36), Camera Rotation: (313.81, 267.56, 2.90), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.8428, Drone Position: (-110.24, 28.65, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.57, -107.36), Camera Rotation: (313.61, 267.54, 2.91), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.8566, Drone Position: (-110.24, 28.80, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.57, -107.36), Camera Rotation: (313.41, 267.50, 2.95), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.8707, Drone Position: (-110.24, 28.96, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.57, -107.36), Camera Rotation: (313.22, 267.46, 2.98), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.8842, Drone Position: (-110.24, 29.11, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.57, -107.36), Camera Rotation: (313.03, 267.41, 3.02), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.8982, Drone Position: (-110.24, 29.26, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.57, -107.36), Camera Rotation: (312.84, 267.35, 3.09), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.9122, Drone Position: (-110.24, 29.42, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.57, -107.36), Camera Rotation: (312.65, 267.30, 3.14), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.926, Drone Position: (-110.24, 29.57, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.57, -107.36), Camera Rotation: (312.46, 267.26, 3.18), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.9399, Drone Position: (-110.24, 29.73, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.57, -107.36), Camera Rotation: (312.28, 267.20, 3.22), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 228.9537, Drone Position: (-110.24, 29.88, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.57, -107.36), Camera Rotation: (312.12, 267.11, 3.30), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
