Timestamp: 1010.593, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1409595, Camera Position: (-102.97, 1.52, -107.35), Camera Rotation: (6.38, 273.55, 2.28), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.647, Drone Position: (-311.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.59, 283.99, 0.78), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.661, Drone Position: (-310.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.60, 283.96, 0.78), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.675, Drone Position: (-310.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.61, 283.91, 0.82), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.689, Drone Position: (-310.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.58, 283.86, 0.86), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.703, Drone Position: (-310.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.57, 283.81, 0.89), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.717, Drone Position: (-310.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.58, 283.81, 0.89), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.731, Drone Position: (-310.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.62, 283.81, 0.89), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.745, Drone Position: (-309.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.68, 283.80, 0.91), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.759, Drone Position: (-309.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.74, 283.79, 0.98), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.773, Drone Position: (-309.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.80, 283.77, 1.06), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.787, Drone Position: (-309.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.87, 283.74, 1.14), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.8, Drone Position: (-309.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.91, 283.71, 1.21), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.814, Drone Position: (-309.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.94, 283.67, 1.26), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.828, Drone Position: (-309.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.93, 283.60, 1.30), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.842, Drone Position: (-308.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.91, 283.52, 1.32), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.856, Drone Position: (-308.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.89, 283.44, 1.33), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.87, Drone Position: (-308.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.86, 283.34, 1.33), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.884, Drone Position: (-308.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.84, 283.25, 1.32), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.898, Drone Position: (-308.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.82, 283.17, 1.30), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.912, Drone Position: (-308.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.86, 283.10, 1.28), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.926, Drone Position: (-307.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.89, 283.04, 1.27), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.939, Drone Position: (-307.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.91, 282.99, 1.27), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.954, Drone Position: (-307.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.88, 282.94, 1.29), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.968, Drone Position: (-307.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.85, 282.89, 1.30), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.982, Drone Position: (-307.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.84, 282.85, 1.29), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1015.995, Drone Position: (-307.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.84, 282.83, 1.30), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.009, Drone Position: (-307.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.85, 282.80, 1.34), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.023, Drone Position: (-306.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.86, 282.76, 1.36), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.037, Drone Position: (-306.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.87, 282.73, 1.37), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.051, Drone Position: (-306.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.88, 282.70, 1.37), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.065, Drone Position: (-306.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.91, 282.67, 1.38), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.079, Drone Position: (-306.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.97, 282.63, 1.41), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.093, Drone Position: (-306.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.03, 282.58, 1.44), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.106, Drone Position: (-305.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.09, 282.53, 1.45), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.12, Drone Position: (-305.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.14, 282.48, 1.46), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.134, Drone Position: (-305.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.17, 282.43, 1.45), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.148, Drone Position: (-305.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.20, 282.39, 1.46), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.162, Drone Position: (-305.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.21, 282.35, 1.49), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.177, Drone Position: (-305.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.18, 282.33, 1.51), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.19, Drone Position: (-305.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.18, 282.33, 1.54), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.204, Drone Position: (-304.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.18, 282.33, 1.56), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.218, Drone Position: (-304.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.19, 282.34, 1.57), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.232, Drone Position: (-304.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.19, 282.35, 1.57), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.246, Drone Position: (-304.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.17, 282.37, 1.57), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.26, Drone Position: (-304.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.16, 282.38, 1.60), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.273, Drone Position: (-304.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.13, 282.38, 1.63), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.287, Drone Position: (-303.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.12, 282.39, 1.64), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.301, Drone Position: (-303.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.14, 282.41, 1.63), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.315, Drone Position: (-303.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.17, 282.43, 1.63), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.329, Drone Position: (-303.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.19, 282.46, 1.63), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.343, Drone Position: (-303.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.19, 282.48, 1.62), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.357, Drone Position: (-303.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.18, 282.47, 1.61), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.371, Drone Position: (-303.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.16, 282.47, 1.61), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.385, Drone Position: (-302.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.13, 282.46, 1.60), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.399, Drone Position: (-302.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.10, 282.46, 1.58), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.413, Drone Position: (-302.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.09, 282.47, 1.55), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.427, Drone Position: (-302.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.10, 282.47, 1.50), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.441, Drone Position: (-302.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.09, 282.48, 1.46), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.454, Drone Position: (-302.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.09, 282.47, 1.42), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.468, Drone Position: (-301.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.05, 282.49, 1.38), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.483, Drone Position: (-301.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.01, 282.50, 1.39), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.496, Drone Position: (-301.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.99, 282.52, 1.41), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.51, Drone Position: (-301.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.01, 282.56, 1.42), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.524, Drone Position: (-301.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.04, 282.59, 1.42), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.539, Drone Position: (-301.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.03, 282.63, 1.43), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.552, Drone Position: (-301.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.99, 282.67, 1.44), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.566, Drone Position: (-300.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.95, 282.69, 1.44), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.58, Drone Position: (-300.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.92, 282.71, 1.44), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.594, Drone Position: (-300.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.94, 282.73, 1.45), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.608, Drone Position: (-300.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (358.98, 282.73, 1.45), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.622, Drone Position: (-300.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.03, 282.73, 1.46), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.636, Drone Position: (-300.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.07, 282.74, 1.48), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.649, Drone Position: (-299.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.08, 282.74, 1.51), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.663, Drone Position: (-299.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.07, 282.77, 1.53), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.677, Drone Position: (-299.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.05, 282.80, 1.54), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.691, Drone Position: (-299.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.02, 282.84, 1.51), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.705, Drone Position: (-299.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.01, 282.87, 1.49), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.719, Drone Position: (-299.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.04, 282.91, 1.49), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.733, Drone Position: (-299.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.06, 282.94, 1.49), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.747, Drone Position: (-298.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.08, 282.97, 1.49), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.761, Drone Position: (-298.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.11, 282.99, 1.47), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.775, Drone Position: (-298.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.13, 282.99, 1.44), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.789, Drone Position: (-298.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.16, 282.98, 1.42), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.803, Drone Position: (-298.24, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.18, 282.95, 1.41), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.817, Drone Position: (-298.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.20, 282.91, 1.39), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.831, Drone Position: (-297.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.22, 282.88, 1.39), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.844, Drone Position: (-297.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.25, 282.85, 1.38), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.859, Drone Position: (-297.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.28, 282.83, 1.37), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.872, Drone Position: (-297.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.30, 282.84, 1.37), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.886, Drone Position: (-297.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.28, 282.83, 1.36), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.9, Drone Position: (-297.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.27, 282.84, 1.37), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.914, Drone Position: (-297.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.23, 282.83, 1.37), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.928, Drone Position: (-296.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.20, 282.81, 1.35), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1016.942, Drone Position: (-296.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.53, -107.33), Camera Rotation: (359.19, 282.79, 1.34), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
