Timestamp: 0.3533334, Drone Position: (-354.61, 45.00, -107.38), Speed: 1.866667, Camera Position: (-103.24, 0.00, -107.38), Camera Rotation: (0.00, 270.00, 0.00), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.490508, Drone Position: (-305.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.33), Camera Rotation: (351.30, 272.27, 357.41), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.504417, Drone Position: (-305.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.33), Camera Rotation: (351.56, 272.30, 357.34), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.518241, Drone Position: (-305.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.33), Camera Rotation: (351.77, 272.36, 357.25), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.532461, Drone Position: (-305.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (351.86, 272.43, 357.18), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.546147, Drone Position: (-305.38, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (351.87, 272.51, 357.15), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.560222, Drone Position: (-305.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (351.81, 272.60, 357.13), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.574006, Drone Position: (-305.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (351.72, 272.69, 357.10), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.588093, Drone Position: (-304.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (351.57, 272.79, 357.09), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.602098, Drone Position: (-304.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (351.42, 272.90, 357.08), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.615761, Drone Position: (-304.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (351.29, 273.00, 357.08), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.629898, Drone Position: (-304.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (351.14, 273.10, 357.10), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.643818, Drone Position: (-304.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (351.00, 273.18, 357.14), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.657675, Drone Position: (-304.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (350.92, 273.26, 357.18), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.671573, Drone Position: (-303.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (350.98, 273.32, 357.26), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.685441, Drone Position: (-303.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (351.18, 273.37, 357.35), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.699172, Drone Position: (-303.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (351.37, 273.42, 357.40), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.713603, Drone Position: (-303.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (351.47, 273.50, 357.47), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.727239, Drone Position: (-303.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (351.43, 273.59, 357.54), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.741203, Drone Position: (-303.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (351.29, 273.70, 357.62), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.755257, Drone Position: (-303.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (351.05, 273.80, 357.72), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.769047, Drone Position: (-302.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (350.81, 273.91, 357.80), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.783077, Drone Position: (-302.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.54, -107.32), Camera Rotation: (350.61, 274.02, 357.89), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.797135, Drone Position: (-302.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (350.39, 274.13, 357.95), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.811007, Drone Position: (-302.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (350.20, 274.27, 357.99), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.824952, Drone Position: (-302.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (350.01, 274.39, 358.02), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.838838, Drone Position: (-302.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (349.81, 274.51, 358.05), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.852548, Drone Position: (-301.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.33), Camera Rotation: (349.59, 274.62, 358.07), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.866412, Drone Position: (-301.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.33), Camera Rotation: (349.39, 274.73, 358.08), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.880229, Drone Position: (-301.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.33), Camera Rotation: (349.27, 274.83, 358.08), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.894232, Drone Position: (-301.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.33), Camera Rotation: (349.26, 274.93, 358.11), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.908041, Drone Position: (-301.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.33), Camera Rotation: (349.35, 275.02, 358.14), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.922052, Drone Position: (-301.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.33), Camera Rotation: (349.50, 275.10, 358.20), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.936182, Drone Position: (-301.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.33), Camera Rotation: (349.62, 275.18, 358.26), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.950057, Drone Position: (-300.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.33), Camera Rotation: (349.69, 275.26, 358.32), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.964388, Drone Position: (-300.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.33), Camera Rotation: (349.67, 275.34, 358.38), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.978181, Drone Position: (-300.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (349.58, 275.44, 358.44), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 5.99231, Drone Position: (-300.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (349.41, 275.55, 358.49), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.017354, Drone Position: (-300.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (349.22, 275.68, 358.54), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.028484, Drone Position: (-300.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (349.13, 275.78, 358.59), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.049997, Drone Position: (-299.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (348.77, 275.99, 358.60), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.063516, Drone Position: (-299.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (348.53, 276.10, 358.56), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.076472, Drone Position: (-299.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (348.32, 276.22, 358.50), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.091025, Drone Position: (-299.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (348.16, 276.34, 358.44), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.108187, Drone Position: (-299.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (348.07, 276.44, 358.39), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.122725, Drone Position: (-298.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (348.05, 276.51, 358.37), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.137001, Drone Position: (-298.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (348.03, 276.57, 358.37), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.159429, Drone Position: (-298.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (348.09, 276.69, 358.37), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.172804, Drone Position: (-298.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (348.07, 276.74, 358.39), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.187092, Drone Position: (-298.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (347.97, 276.78, 358.43), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.203906, Drone Position: (-298.08, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (347.78, 276.81, 358.49), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.215361, Drone Position: (-297.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (347.54, 276.84, 358.58), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.228519, Drone Position: (-297.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (347.26, 276.83, 358.68), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.242453, Drone Position: (-297.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (347.00, 276.83, 358.74), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.256284, Drone Position: (-297.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (346.73, 276.83, 358.78), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.27419, Drone Position: (-297.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (346.45, 276.79, 358.84), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.284806, Drone Position: (-297.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (346.08, 276.74, 358.91), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.298411, Drone Position: (-297.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (345.70, 276.68, 358.98), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.311802, Drone Position: (-296.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (345.30, 276.61, 359.04), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.325722, Drone Position: (-296.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (344.89, 276.56, 359.09), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.339561, Drone Position: (-296.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (344.53, 276.52, 359.15), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.353755, Drone Position: (-296.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (344.26, 276.50, 359.19), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.367174, Drone Position: (-296.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (343.97, 276.48, 359.21), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.381333, Drone Position: (-296.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (343.68, 276.47, 359.26), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.395231, Drone Position: (-295.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (343.32, 276.45, 359.32), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.409032, Drone Position: (-295.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (342.92, 276.45, 359.40), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.423621, Drone Position: (-295.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.55, -107.32), Camera Rotation: (342.53, 276.46, 359.46), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.43762, Drone Position: (-295.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.56, -107.32), Camera Rotation: (342.13, 276.49, 359.52), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.451154, Drone Position: (-295.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.56, -107.32), Camera Rotation: (341.75, 276.53, 359.59), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.465036, Drone Position: (-295.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.56, -107.32), Camera Rotation: (341.35, 276.58, 359.65), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.479238, Drone Position: (-295.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.56, -107.32), Camera Rotation: (341.04, 276.65, 359.68), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.496491, Drone Position: (-294.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.56, -107.32), Camera Rotation: (340.83, 276.71, 359.69), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.510832, Drone Position: (-294.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.56, -107.32), Camera Rotation: (340.70, 276.75, 359.67), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.522259, Drone Position: (-294.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.56, -107.32), Camera Rotation: (340.62, 276.77, 359.67), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.534744, Drone Position: (-294.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.56, -107.32), Camera Rotation: (340.50, 276.80, 359.69), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.548139, Drone Position: (-294.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.56, -107.32), Camera Rotation: (340.39, 276.82, 359.73), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.562055, Drone Position: (-294.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.56, -107.32), Camera Rotation: (340.29, 276.87, 359.79), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.57605, Drone Position: (-293.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.56, -107.32), Camera Rotation: (340.19, 276.92, 359.86), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.590488, Drone Position: (-293.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.56, -107.32), Camera Rotation: (340.12, 276.99, 359.91), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.604033, Drone Position: (-293.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.56, -107.32), Camera Rotation: (340.14, 277.06, 359.94), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.618084, Drone Position: (-293.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.56, -107.32), Camera Rotation: (340.17, 277.13, 359.96), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.632398, Drone Position: (-293.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.56, -107.32), Camera Rotation: (340.28, 277.26, 359.98), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.646298, Drone Position: (-293.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.56, -107.32), Camera Rotation: (340.26, 277.45, 0.03), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.659879, Drone Position: (-293.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.56, -107.32), Camera Rotation: (340.24, 277.67, 0.13), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.673603, Drone Position: (-292.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.56, -107.32), Camera Rotation: (340.22, 277.92, 0.21), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.688217, Drone Position: (-292.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.55, -107.32), Camera Rotation: (340.29, 278.19, 0.24), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.701725, Drone Position: (-292.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.55, -107.32), Camera Rotation: (340.41, 278.42, 0.28), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.715677, Drone Position: (-292.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.55, -107.32), Camera Rotation: (340.56, 278.68, 0.28), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.729686, Drone Position: (-292.24, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.55, -107.32), Camera Rotation: (340.70, 278.93, 0.24), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.743414, Drone Position: (-292.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.55, -107.32), Camera Rotation: (340.81, 279.18, 0.16), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.757341, Drone Position: (-291.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.55, -107.32), Camera Rotation: (340.90, 279.43, 0.02), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.771512, Drone Position: (-291.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.55, -107.32), Camera Rotation: (341.01, 279.69, 359.90), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 6.785252, Drone Position: (-291.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.55, -107.32), Camera Rotation: (341.16, 279.99, 359.76), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
