Timestamp: 181.4052, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.14095, Camera Position: (-103.03, 1.54, -107.34), Camera Rotation: (352.94, 267.43, 358.82), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.5001, Drone Position: (-310.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.35), Camera Rotation: (8.27, 265.61, 0.37), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.5145, Drone Position: (-310.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.35), Camera Rotation: (8.23, 265.74, 0.38), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.528, Drone Position: (-310.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.35), Camera Rotation: (8.20, 265.85, 0.38), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.5419, Drone Position: (-310.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.35), Camera Rotation: (8.19, 265.97, 0.39), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.5558, Drone Position: (-310.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.35), Camera Rotation: (8.19, 266.09, 0.38), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.57, Drone Position: (-309.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.35), Camera Rotation: (8.18, 266.20, 0.38), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.5843, Drone Position: (-309.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.35), Camera Rotation: (8.18, 266.31, 0.36), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.598, Drone Position: (-309.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.35), Camera Rotation: (8.15, 266.42, 0.33), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.6117, Drone Position: (-309.38, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.35), Camera Rotation: (8.13, 266.52, 0.34), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.6256, Drone Position: (-309.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.35), Camera Rotation: (8.10, 266.64, 0.35), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.6395, Drone Position: (-309.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.35), Camera Rotation: (8.08, 266.74, 0.33), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.6535, Drone Position: (-308.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.35), Camera Rotation: (8.05, 266.85, 0.32), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.6674, Drone Position: (-308.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.35), Camera Rotation: (8.03, 266.95, 0.32), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.6826, Drone Position: (-308.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.35), Camera Rotation: (8.02, 267.04, 0.32), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.6951, Drone Position: (-308.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.35), Camera Rotation: (8.00, 267.13, 0.32), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.709, Drone Position: (-308.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.35), Camera Rotation: (7.99, 267.21, 0.32), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.7229, Drone Position: (-308.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.35), Camera Rotation: (7.98, 267.28, 0.32), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.7367, Drone Position: (-307.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.35), Camera Rotation: (7.95, 267.35, 0.32), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.7508, Drone Position: (-307.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.35), Camera Rotation: (7.93, 267.41, 0.31), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.7645, Drone Position: (-307.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.35), Camera Rotation: (7.91, 267.46, 0.29), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.7784, Drone Position: (-307.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.35), Camera Rotation: (7.90, 267.50, 0.28), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.7926, Drone Position: (-307.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.34), Camera Rotation: (7.90, 267.54, 0.26), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.8064, Drone Position: (-307.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.34), Camera Rotation: (7.89, 267.59, 0.24), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.8209, Drone Position: (-307.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.34), Camera Rotation: (7.89, 267.64, 0.23), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.8343, Drone Position: (-306.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.34), Camera Rotation: (7.88, 267.69, 0.22), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.848, Drone Position: (-306.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.34), Camera Rotation: (7.86, 267.75, 0.22), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.8626, Drone Position: (-306.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.34), Camera Rotation: (7.81, 267.81, 0.22), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.8758, Drone Position: (-306.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.34), Camera Rotation: (7.75, 267.86, 0.21), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.8897, Drone Position: (-306.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.34), Camera Rotation: (7.71, 267.91, 0.20), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.9036, Drone Position: (-306.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.34), Camera Rotation: (7.71, 267.95, 0.18), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.9176, Drone Position: (-305.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.34), Camera Rotation: (7.69, 268.00, 0.17), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.9314, Drone Position: (-305.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.34), Camera Rotation: (7.66, 268.05, 0.16), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.9454, Drone Position: (-305.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.34), Camera Rotation: (7.61, 268.13, 0.16), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.9594, Drone Position: (-305.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.34), Camera Rotation: (7.54, 268.21, 0.15), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.9733, Drone Position: (-305.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.34), Camera Rotation: (7.46, 268.30, 0.15), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 186.9871, Drone Position: (-305.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.34), Camera Rotation: (7.37, 268.39, 0.16), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.0013, Drone Position: (-305.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.34), Camera Rotation: (7.25, 268.53, 0.15), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.0154, Drone Position: (-304.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.34), Camera Rotation: (7.12, 268.78, 0.15), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.0288, Drone Position: (-304.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.34), Camera Rotation: (6.93, 269.19, 0.20), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.0429, Drone Position: (-304.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.34), Camera Rotation: (6.75, 269.72, 0.28), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.0568, Drone Position: (-304.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.34), Camera Rotation: (6.58, 270.40, 0.40), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.0711, Drone Position: (-304.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.34), Camera Rotation: (6.40, 271.17, 0.55), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.0847, Drone Position: (-304.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.51, -107.34), Camera Rotation: (6.20, 272.02, 0.72), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.0986, Drone Position: (-303.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.34), Camera Rotation: (6.01, 272.94, 0.88), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.1126, Drone Position: (-303.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.33), Camera Rotation: (5.83, 273.90, 1.00), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.1265, Drone Position: (-303.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.33), Camera Rotation: (5.66, 274.86, 1.12), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.1406, Drone Position: (-303.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.33), Camera Rotation: (5.45, 275.85, 1.21), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.1546, Drone Position: (-303.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.33), Camera Rotation: (5.20, 276.83, 1.29), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.1684, Drone Position: (-303.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.33), Camera Rotation: (4.91, 277.85, 1.33), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.1823, Drone Position: (-303.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.33), Camera Rotation: (4.64, 278.84, 1.36), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.1962, Drone Position: (-302.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.33), Camera Rotation: (4.42, 279.81, 1.37), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.2104, Drone Position: (-302.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.32), Camera Rotation: (4.21, 280.77, 1.36), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.2246, Drone Position: (-302.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.32), Camera Rotation: (4.00, 281.68, 1.34), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.2383, Drone Position: (-302.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.32), Camera Rotation: (3.76, 282.55, 1.31), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.252, Drone Position: (-302.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.32), Camera Rotation: (3.48, 283.39, 1.27), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.2661, Drone Position: (-302.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.32), Camera Rotation: (3.19, 284.17, 1.22), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.2797, Drone Position: (-301.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.32), Camera Rotation: (2.90, 284.91, 1.15), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.2938, Drone Position: (-301.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.32), Camera Rotation: (2.61, 285.55, 1.07), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.3076, Drone Position: (-301.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.31), Camera Rotation: (2.32, 286.16, 0.97), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.3218, Drone Position: (-301.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.31), Camera Rotation: (2.04, 286.75, 0.87), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.3357, Drone Position: (-301.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.31), Camera Rotation: (1.79, 287.34, 0.77), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.3497, Drone Position: (-301.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.31), Camera Rotation: (1.55, 287.92, 0.69), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.3636, Drone Position: (-301.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.31), Camera Rotation: (1.31, 288.47, 0.64), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.3772, Drone Position: (-300.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.31), Camera Rotation: (1.08, 288.94, 0.63), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.3913, Drone Position: (-300.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.31), Camera Rotation: (0.86, 289.37, 0.61), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.4052, Drone Position: (-300.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.31), Camera Rotation: (0.67, 289.74, 0.59), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.4193, Drone Position: (-300.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.31), Camera Rotation: (0.47, 290.08, 0.56), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.4333, Drone Position: (-300.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.31), Camera Rotation: (0.30, 290.37, 0.53), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.4467, Drone Position: (-300.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.31), Camera Rotation: (0.14, 290.62, 0.48), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.461, Drone Position: (-299.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.30), Camera Rotation: (359.98, 290.81, 0.43), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.4748, Drone Position: (-299.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.30), Camera Rotation: (359.85, 290.98, 0.38), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.4886, Drone Position: (-299.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.30), Camera Rotation: (359.73, 291.09, 0.31), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.5026, Drone Position: (-299.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.30), Camera Rotation: (359.62, 291.19, 0.25), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.5167, Drone Position: (-299.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.30), Camera Rotation: (359.53, 291.27, 0.19), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.5306, Drone Position: (-299.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.52, -107.30), Camera Rotation: (359.44, 291.30, 0.13), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.5442, Drone Position: (-299.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.53, -107.30), Camera Rotation: (359.34, 291.30, 0.08), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.5583, Drone Position: (-298.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.53, -107.30), Camera Rotation: (359.24, 291.29, 0.02), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.5722, Drone Position: (-298.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.53, -107.30), Camera Rotation: (359.13, 291.24, 359.95), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.586, Drone Position: (-298.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.53, -107.30), Camera Rotation: (359.03, 291.19, 359.89), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.6002, Drone Position: (-298.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.53, -107.30), Camera Rotation: (358.94, 291.14, 359.83), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.6141, Drone Position: (-298.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.53, -107.30), Camera Rotation: (358.87, 291.07, 359.77), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.6283, Drone Position: (-298.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.53, -107.30), Camera Rotation: (358.82, 291.00, 359.72), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.6422, Drone Position: (-297.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.53, -107.30), Camera Rotation: (358.78, 290.94, 359.67), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.6558, Drone Position: (-297.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.53, -107.30), Camera Rotation: (358.75, 290.85, 359.62), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.6697, Drone Position: (-297.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.53, -107.30), Camera Rotation: (358.73, 290.78, 359.56), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.6841, Drone Position: (-297.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.53, -107.30), Camera Rotation: (358.68, 290.70, 359.52), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.6975, Drone Position: (-297.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.53, -107.30), Camera Rotation: (358.64, 290.62, 359.49), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.7115, Drone Position: (-297.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.53, -107.30), Camera Rotation: (358.60, 290.54, 359.47), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.7258, Drone Position: (-297.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.53, -107.30), Camera Rotation: (358.59, 290.46, 359.46), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.7394, Drone Position: (-296.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.53, -107.30), Camera Rotation: (358.59, 290.40, 359.45), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.7532, Drone Position: (-296.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.53, -107.30), Camera Rotation: (358.57, 290.36, 359.46), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.7673, Drone Position: (-296.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.53, -107.30), Camera Rotation: (358.54, 290.34, 359.47), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.7811, Drone Position: (-296.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.53, -107.30), Camera Rotation: (358.53, 290.32, 359.49), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.795, Drone Position: (-296.24, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.53, -107.30), Camera Rotation: (358.51, 290.28, 359.50), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
Timestamp: 187.809, Drone Position: (-296.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.03, 1.53, -107.30), Camera Rotation: (358.50, 290.22, 359.51), Slider Value: 1, Phase: MoveToInitial, Scenario: 2
