Timestamp: 666.8998, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.140781, Camera Position: (-103.04, 1.53, -107.36), Camera Rotation: (355.50, 266.90, 0.76), Slider Value: 78, Phase: MoveToInitial, Scenario: 1
Timestamp: 691.8343, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.57, -107.37), Camera Rotation: (304.58, 264.83, 6.89), Slider Value: 59, Phase: Hover1, Scenario: 1
Timestamp: 691.8478, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.57, -107.37), Camera Rotation: (304.60, 264.88, 6.86), Slider Value: 59, Phase: Hover1, Scenario: 1
Timestamp: 691.8619, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.57, -107.37), Camera Rotation: (304.62, 264.93, 6.82), Slider Value: 59, Phase: Hover1, Scenario: 1
Timestamp: 691.8755, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.57, -107.37), Camera Rotation: (304.66, 264.94, 6.80), Slider Value: 59, Phase: Hover1, Scenario: 1
Timestamp: 691.89, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.57, -107.37), Camera Rotation: (304.69, 264.96, 6.77), Slider Value: 59, Phase: Hover1, Scenario: 1
Timestamp: 691.9037, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.57, -107.37), Camera Rotation: (304.73, 264.95, 6.76), Slider Value: 59, Phase: Hover1, Scenario: 1
Timestamp: 691.9175, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.37), Camera Rotation: (304.76, 264.96, 6.73), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 691.9313, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.37), Camera Rotation: (304.77, 264.97, 6.70), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 691.9454, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.37), Camera Rotation: (304.78, 264.96, 6.68), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 691.9594, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.37), Camera Rotation: (304.79, 264.97, 6.68), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 691.9733, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.37), Camera Rotation: (304.78, 264.96, 6.69), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 691.9874, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.37), Camera Rotation: (304.79, 264.95, 6.70), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.0013, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.37), Camera Rotation: (304.80, 265.00, 6.63), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.0151, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.37), Camera Rotation: (304.80, 265.04, 6.57), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.0291, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.37), Camera Rotation: (304.79, 265.09, 6.50), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.043, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.37), Camera Rotation: (304.81, 265.12, 6.46), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.0571, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.37), Camera Rotation: (304.84, 265.11, 6.47), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.0706, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.37), Camera Rotation: (304.87, 265.09, 6.48), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.0844, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.37), Camera Rotation: (304.90, 265.10, 6.47), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.0985, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.37), Camera Rotation: (304.94, 265.10, 6.47), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.1124, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.37), Camera Rotation: (305.00, 265.09, 6.47), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.1262, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.37), Camera Rotation: (305.05, 265.07, 6.49), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.1403, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.37), Camera Rotation: (305.11, 265.05, 6.51), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.1541, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.37), Camera Rotation: (305.15, 265.02, 6.53), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.1681, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.37), Camera Rotation: (305.19, 264.98, 6.55), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.1821, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.38), Camera Rotation: (305.25, 264.96, 6.57), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.196, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.38), Camera Rotation: (305.29, 264.95, 6.55), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.2099, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.38), Camera Rotation: (305.34, 264.93, 6.54), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.2238, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.38), Camera Rotation: (305.39, 264.91, 6.56), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.2381, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.38), Camera Rotation: (305.42, 264.87, 6.60), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.2518, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.38), Camera Rotation: (305.44, 264.82, 6.64), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.2656, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.38), Camera Rotation: (305.46, 264.80, 6.63), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.2794, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.38), Camera Rotation: (305.48, 264.80, 6.62), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.2936, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.38), Camera Rotation: (305.48, 264.75, 6.66), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.3074, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.38), Camera Rotation: (305.48, 264.72, 6.67), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.3212, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.57, -107.38), Camera Rotation: (305.47, 264.70, 6.68), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.3353, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.38), Camera Rotation: (305.48, 264.66, 6.69), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.3488, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.38), Camera Rotation: (305.50, 264.62, 6.71), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.363, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.38), Camera Rotation: (305.52, 264.60, 6.70), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.3769, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.38), Camera Rotation: (305.54, 264.59, 6.68), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.3909, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.38), Camera Rotation: (305.56, 264.56, 6.67), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.4048, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.38), Camera Rotation: (305.58, 264.54, 6.67), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.4186, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.38), Camera Rotation: (305.61, 264.50, 6.68), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.4328, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.38), Camera Rotation: (305.62, 264.46, 6.69), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.4467, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.38), Camera Rotation: (305.63, 264.43, 6.69), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.4607, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.37), Camera Rotation: (305.66, 264.42, 6.69), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.4746, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.37), Camera Rotation: (305.66, 264.40, 6.70), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.4882, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.37), Camera Rotation: (305.67, 264.37, 6.71), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.502, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.37), Camera Rotation: (305.67, 264.33, 6.72), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.516, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.37), Camera Rotation: (305.67, 264.31, 6.73), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.5301, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.37), Camera Rotation: (305.67, 264.26, 6.74), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.5439, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.37), Camera Rotation: (305.67, 264.21, 6.75), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.5579, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.37), Camera Rotation: (305.67, 264.15, 6.76), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.572, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.37), Camera Rotation: (305.68, 264.08, 6.79), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.5855, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.37), Camera Rotation: (305.69, 264.02, 6.82), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.5998, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.37), Camera Rotation: (305.70, 263.96, 6.84), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.6135, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.37), Camera Rotation: (305.72, 263.94, 6.83), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.6274, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.37), Camera Rotation: (305.72, 263.91, 6.84), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.6418, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.37), Camera Rotation: (305.70, 263.89, 6.85), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.6557, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.37), Camera Rotation: (305.69, 263.87, 6.86), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.6696, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.37), Camera Rotation: (305.69, 263.86, 6.83), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.6832, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.37), Camera Rotation: (305.68, 263.85, 6.82), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.6973, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.37), Camera Rotation: (305.67, 263.85, 6.80), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.7111, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.57, -107.37), Camera Rotation: (305.64, 263.85, 6.80), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.725, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.65, 263.87, 6.77), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.7388, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.69, 263.89, 6.76), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.7526, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.72, 263.91, 6.75), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.7666, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.75, 263.94, 6.73), Slider Value: 61, Phase: Hover1, Scenario: 1
Timestamp: 692.7808, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.77, 263.96, 6.72), Slider Value: 61, Phase: Approach2, Scenario: 1
Timestamp: 692.7946, Drone Position: (-110.33, 45.00, -107.38), Speed: 0.068849, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.79, 263.99, 6.70), Slider Value: 61, Phase: Approach2, Scenario: 1
Timestamp: 692.8086, Drone Position: (-110.33, 45.00, -107.38), Speed: 0.1388605, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.81, 263.99, 6.71), Slider Value: 61, Phase: Approach2, Scenario: 1
Timestamp: 692.8225, Drone Position: (-110.33, 44.99, -107.38), Speed: 0.208512, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.80, 263.99, 6.71), Slider Value: 61, Phase: Approach2, Scenario: 1
Timestamp: 692.8364, Drone Position: (-110.33, 44.99, -107.38), Speed: 0.277762, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.79, 264.00, 6.70), Slider Value: 61, Phase: Approach2, Scenario: 1
Timestamp: 692.8505, Drone Position: (-110.33, 44.99, -107.38), Speed: 0.348408, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.78, 264.02, 6.68), Slider Value: 61, Phase: Approach2, Scenario: 1
Timestamp: 692.8644, Drone Position: (-110.33, 44.98, -107.38), Speed: 0.4181755, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.78, 264.04, 6.66), Slider Value: 61, Phase: Approach2, Scenario: 1
Timestamp: 692.8784, Drone Position: (-110.33, 44.97, -107.38), Speed: 0.487867, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.79, 264.06, 6.62), Slider Value: 61, Phase: Approach2, Scenario: 1
Timestamp: 692.8923, Drone Position: (-110.33, 44.97, -107.38), Speed: 0.5572155, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.77, 264.06, 6.63), Slider Value: 61, Phase: Approach2, Scenario: 1
Timestamp: 692.9064, Drone Position: (-110.33, 44.96, -107.38), Speed: 0.6277575, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.77, 264.05, 6.65), Slider Value: 61, Phase: Approach2, Scenario: 1
Timestamp: 692.92, Drone Position: (-110.33, 44.95, -107.38), Speed: 0.696138, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.76, 264.04, 6.66), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 692.9339, Drone Position: (-110.33, 44.94, -107.38), Speed: 0.7653049, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.75, 264.07, 6.63), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 692.9478, Drone Position: (-110.33, 44.92, -107.38), Speed: 0.8348244, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.74, 264.07, 6.62), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 692.9617, Drone Position: (-110.33, 44.91, -107.38), Speed: 0.9044684, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.74, 264.08, 6.62), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 692.9756, Drone Position: (-110.33, 44.90, -107.38), Speed: 0.9742294, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.72, 264.06, 6.64), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 692.9895, Drone Position: (-110.33, 44.88, -107.38), Speed: 1.043512, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.72, 264.08, 6.63), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 693.0035, Drone Position: (-110.33, 44.87, -107.38), Speed: 1.113144, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.72, 264.09, 6.62), Slider Value: 62, Phase: Approach2, Scenario: 1
Timestamp: 693.0174, Drone Position: (-110.33, 44.85, -107.38), Speed: 1.182731, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.74, 264.12, 6.59), Slider Value: 63, Phase: Approach2, Scenario: 1
Timestamp: 693.0317, Drone Position: (-110.33, 44.83, -107.38), Speed: 1.254283, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.74, 264.10, 6.59), Slider Value: 63, Phase: Approach2, Scenario: 1
Timestamp: 693.0453, Drone Position: (-110.33, 44.82, -107.38), Speed: 1.322752, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.75, 264.09, 6.60), Slider Value: 63, Phase: Approach2, Scenario: 1
Timestamp: 693.0591, Drone Position: (-110.33, 44.80, -107.38), Speed: 1.391516, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.73, 264.07, 6.61), Slider Value: 63, Phase: Approach2, Scenario: 1
Timestamp: 693.0732, Drone Position: (-110.33, 44.78, -107.38), Speed: 1.461977, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.74, 264.05, 6.63), Slider Value: 63, Phase: Approach2, Scenario: 1
Timestamp: 693.0873, Drone Position: (-110.33, 44.75, -107.38), Speed: 1.532288, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.74, 264.05, 6.62), Slider Value: 63, Phase: Approach2, Scenario: 1
Timestamp: 693.1009, Drone Position: (-110.33, 44.73, -107.38), Speed: 1.600208, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.76, 264.04, 6.62), Slider Value: 63, Phase: Approach2, Scenario: 1
Timestamp: 693.1147, Drone Position: (-110.33, 44.71, -107.38), Speed: 1.669686, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.78, 264.05, 6.60), Slider Value: 64, Phase: Approach2, Scenario: 1
Timestamp: 693.1286, Drone Position: (-110.33, 44.69, -107.38), Speed: 1.738935, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.80, 264.04, 6.61), Slider Value: 64, Phase: Approach2, Scenario: 1
Timestamp: 693.1426, Drone Position: (-110.33, 44.66, -107.38), Speed: 1.809178, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.82, 264.04, 6.59), Slider Value: 64, Phase: Approach2, Scenario: 1
Timestamp: 693.1565, Drone Position: (-110.33, 44.63, -107.38), Speed: 1.878189, Camera Position: (-102.94, 1.57, -107.37), Camera Rotation: (305.82, 264.05, 6.57), Slider Value: 64, Phase: Approach2, Scenario: 1
